rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
220 	 674.73 	 1457.75 	 865.078 	 73.0616 	 3848 	 91.0351 	 56.6063 	 0.78317 	 0.922561 	 264.309 	 1764.12 	 427.591 	 0.242382 	 1051.63 	 1656.15 	 5028 	 0.860959 	 335.037 	 979.692 	 1195.69 	 1098.41 	 0.892977 	 1151.92 	 1259.92 	 749.285 	 0.626653 	 267 	 373 	 207.873 	 36.5511 	 2 	 1145.02 	 0.297563 	 17.8118 	 17.8118 	 17.8118 	 0 	 205 	 62 	 133.5 	 101.116 	 273.824 	 -3.61779 	 75.8292 	 0.236962 	 320.006 	 508 	 586 	 209.469 	 94.7001 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 508 	 508 	 508 	 0 	  Tumour 
221 	 692.625 	 1205.13 	 994.248 	 316.571 	 3636 	 91.1396 	 52.1327 	 0.820247 	 0.95962 	 251.865 	 1666.03 	 374.111 	 0.224553 	 890.761 	 1558.05 	 5250 	 0.847184 	 338.208 	 1558.86 	 1777.94 	 1680.66 	 0.577558 	 1690.7 	 1826.14 	 579.749 	 0.326078 	 64 	 65 	 177.516 	 6.1941 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 64 	 64 	 64 	 0 	 351.598 	 -91.1213 	 90.9625 	 0.228675 	 397.781 	 499 	 948 	 151.016 	 36.2477 	 2 	 391.246 	 0.107603 	 26.4776 	 26.4776 	 26.4776 	 0 	 352 	 147 	 249.5 	 144.957 	  Tumour 
222 	 2076.03 	 990.655 	 1076.28 	 287.892 	 3259 	 72.8813 	 58.5647 	 0.595218 	 0.930345 	 238.35 	 1419.82 	 263.66 	 0.1857 	 430.944 	 1311.84 	 7218 	 0.0869377 	 120.142 	 1154.33 	 1336.61 	 1239.33 	 0.344519 	 1391.08 	 1361.41 	 540.83 	 0.404627 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 295.104 	 -9.34472 	 61.1492 	 0.179172 	 341.287 	 102 	 120 	 123.98 	 9.21204 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 102 	 102 	 102 	 0 	  Tumour 
223 	 700.157 	 1643.89 	 771.84 	 61 	 4201 	 85.0507 	 63.6979 	 0.662637 	 0.969312 	 260.35 	 1343.31 	 242.274 	 0.180356 	 655.508 	 1235.33 	 5213 	 0.851658 	 346.51 	 960.504 	 1485.76 	 1388.48 	 0.9 	 1571.48 	 1413.76 	 453.106 	 0.304965 	 164 	 359 	 182.957 	 11.6358 	 2 	 1203 	 0.286361 	 27.3034 	 27.3034 	 27.3034 	 0 	 96 	 68 	 82 	 19.799 	 274.076 	 -103.483 	 53.0031 	 0.165501 	 320.258 	 551 	 605 	 221.922 	 107.154 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 551 	 551 	 551 	 0 	  Tumour 
224 	 2104.91 	 300.73 	 1694.51 	 616.28 	 9301 	 115.779 	 103.733 	 0.444134 	 0.969258 	 385.806 	 2266.72 	 385.53 	 0.170083 	 329.38 	 2158.74 	 11466 	 0.936153 	 449.948 	 1576.83 	 1536.67 	 1439.39 	 0.463659 	 1697.5 	 1493.84 	 490.206 	 0.319005 	 455 	 1284 	 207.16 	 35.8389 	 2 	 8225.76 	 0.884395 	 52.5685 	 16.2641 	 36.1472 	 16.4558 	 305 	 72 	 151.667 	 132.824 	 423.289 	 0.129786 	 78.5781 	 0.167376 	 469.472 	 1424 	 4609 	 263.91 	 149.142 	 3 	 3977.93 	 0.427689 	 80.3703 	 45.7285 	 66.6452 	 16.4634 	 827 	 20 	 474.667 	 413.118 	  Tumour 
225 	 689.381 	 1583.84 	 773.369 	 61 	 1407 	 45.157 	 40.1876 	 0.456051 	 0.96041 	 147.196 	 1234.04 	 263.404 	 0.213449 	 590.997 	 1126.06 	 4779 	 0.908728 	 308.853 	 1145.76 	 1500.52 	 1403.24 	 0.760563 	 1407.05 	 1542.19 	 533.955 	 0.355847 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 258.56 	 3.86649 	 39.1966 	 0.128622 	 304.743 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
226 	 711.285 	 1311.91 	 912.8 	 209.002 	 3581 	 76.7597 	 60.4512 	 0.616266 	 0.96575 	 239.865 	 1722.38 	 380.091 	 0.220678 	 997.416 	 1614.4 	 5071 	 0.918826 	 322.392 	 1515.31 	 1564.38 	 1467.1 	 0.601449 	 1526.24 	 1559.05 	 692.768 	 0.442838 	 135 	 660 	 204.726 	 33.4044 	 2 	 895.859 	 0.25017 	 55.1995 	 55.1995 	 55.1995 	 0 	 75 	 60 	 67.5 	 10.6066 	 409.313 	 10.9473 	 46.0366 	 0.101069 	 455.496 	 415 	 467 	 184.571 	 69.8027 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 415 	 415 	 415 	 0 	  Tumour 
227 	 709.197 	 1776.35 	 736.804 	 62.6498 	 4451 	 80.5632 	 76.2324 	 0.323456 	 0.919248 	 289.421 	 1680.83 	 433.07 	 0.257653 	 788.364 	 1572.85 	 7025 	 0.935669 	 356.25 	 799.391 	 1174.79 	 1077.51 	 0.866242 	 1227.21 	 1122.79 	 424.533 	 0.36137 	 231 	 1578 	 173.606 	 2.28453 	 4 	 1284.01 	 0.288477 	 68.3226 	 12.4011 	 39.6599 	 21.245 	 76 	 40 	 57.75 	 15.152 	 268.826 	 -24.8924 	 40.9379 	 0.129958 	 315.009 	 55 	 56 	 171.182 	 56.4135 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 55 	 55 	 55 	 0 	  Tumour 
228 	 711.896 	 1521.2 	 749.193 	 73.0616 	 1736 	 51.7295 	 43.38 	 0.544758 	 0.96767 	 162.995 	 1358.59 	 342.975 	 0.25245 	 677.336 	 1250.61 	 11512 	 0.833297 	 523.747 	 756.416 	 1086.12 	 988.838 	 0.706638 	 983.873 	 1143.12 	 542.07 	 0.49909 	 145 	 317 	 188.897 	 17.575 	 2 	 351.227 	 0.20232 	 24.6109 	 24.6109 	 24.6109 	 0 	 87 	 58 	 72.5 	 20.5061 	 170.096 	 7.51822 	 26.4476 	 0.122285 	 216.279 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
229 	 739.439 	 2022.93 	 720.675 	 304.026 	 5017 	 89.0389 	 75.2793 	 0.53403 	 0.94411 	 290.995 	 2428.54 	 432.053 	 0.177907 	 640.267 	 2320.56 	 8728 	 0.921647 	 398.35 	 819.614 	 1147.91 	 1050.63 	 0.328691 	 1105.53 	 1132.08 	 393.563 	 0.342851 	 685 	 1986 	 194.758 	 23.4361 	 4 	 1614.48 	 0.321803 	 51.4447 	 17.5462 	 33.9443 	 10.8672 	 445 	 46 	 171.25 	 184.077 	 234.636 	 -79.9943 	 52.9853 	 0.188682 	 280.818 	 1443 	 2210 	 236.141 	 121.372 	 3 	 327.137 	 0.0652058 	 50.1121 	 16.503 	 34.9551 	 15.2457 	 1238 	 66 	 481 	 656.597 	  Tumour 
230 	 758.267 	 1833.52 	 683.495 	 117.277 	 7263 	 119.809 	 78.4412 	 0.755873 	 0.946813 	 362.836 	 2133.69 	 453.825 	 0.212695 	 708.478 	 2025.71 	 7760 	 0.848737 	 412.392 	 928.42 	 1349.16 	 1251.88 	 0.590164 	 1357.37 	 1327.2 	 865.922 	 0.641824 	 96 	 98 	 179.562 	 8.24097 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 96 	 96 	 96 	 0 	 321.339 	 -17.3453 	 65.3933 	 0.177931 	 367.521 	 1125 	 2783 	 180.676 	 65.9081 	 4 	 877.812 	 0.120861 	 81.0905 	 19.3154 	 45.6121 	 19.5521 	 463 	 97 	 281.25 	 208.164 	  Tumour 
231 	 2140.51 	 481.179 	 1546.49 	 485.816 	 3347 	 83.3429 	 56.7809 	 0.732012 	 0.913981 	 251.48 	 2070 	 434.289 	 0.209801 	 424.543 	 1962.02 	 6943 	 0.842802 	 408.936 	 939.103 	 1072.68 	 975.398 	 0.281081 	 1290.68 	 1038.68 	 440.481 	 0.410636 	 40 	 40 	 223.375 	 52.0535 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 40 	 40 	 40 	 0 	 310.667 	 4.22035 	 61.7074 	 0.172923 	 356.849 	 378 	 440 	 195.262 	 80.4936 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 378 	 378 	 378 	 0 	  Tumour 
232 	 2123.26 	 899.308 	 1178.41 	 302.002 	 4065 	 101.264 	 52.3554 	 0.855976 	 0.961675 	 270.492 	 1285.22 	 260.827 	 0.202944 	 611.278 	 1177.24 	 11489 	 0.837147 	 501.103 	 872.123 	 1247.89 	 1150.61 	 0.550691 	 1364.65 	 1209.14 	 573.894 	 0.45989 	 228 	 271 	 169.395 	 -1.92679 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 228 	 228 	 228 	 0 	 172.044 	 -0.769897 	 41.6194 	 0.190717 	 218.226 	 502 	 548 	 204.058 	 89.2894 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 502 	 502 	 502 	 0 	  Tumour 
233 	 735.048 	 1719.43 	 748.223 	 62.6498 	 1623 	 47.9571 	 43.3929 	 0.425779 	 0.965497 	 160.51 	 1216.69 	 211.072 	 0.17348 	 521.004 	 1108.71 	 7769 	 0.738849 	 481.22 	 1134.58 	 1688.38 	 1591.1 	 0.824885 	 1791.97 	 1624.74 	 711.558 	 0.421443 	 123 	 153 	 162.894 	 -8.42722 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 123 	 123 	 123 	 0 	 257.065 	 -26.1006 	 55.269 	 0.182257 	 303.248 	 143 	 169 	 145.217 	 30.4484 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 143 	 143 	 143 	 0 	  Other 
234 	 747.297 	 1120.48 	 1014.51 	 402.525 	 4352 	 83.7274 	 66.7472 	 0.60372 	 0.967972 	 271.723 	 2456.49 	 358.702 	 0.146023 	 613.757 	 2348.51 	 6945 	 0.896129 	 373.563 	 1461.29 	 1579.7 	 1482.42 	 0.27439 	 1795.21 	 1548.98 	 705.228 	 0.446431 	 355 	 831 	 206.406 	 35.0841 	 3 	 811.212 	 0.1864 	 48.9098 	 21.4109 	 33.0484 	 12.7256 	 188 	 62 	 118.333 	 64.0495 	 370.873 	 -14.6582 	 53.4473 	 0.128154 	 417.056 	 809 	 1580 	 198.362 	 83.5938 	 3 	 504.633 	 0.115954 	 39.7097 	 21.0657 	 31.926 	 8.67175 	 431 	 37 	 269.667 	 206.459 	  Tumour 
235 	 2181.42 	 254.583 	 1767.38 	 693.369 	 4402 	 100.776 	 55.8989 	 0.832062 	 0.971101 	 268.693 	 2017.48 	 388.784 	 0.192708 	 349.676 	 1909.5 	 6829 	 0.882414 	 377.563 	 1377.56 	 1577.13 	 1479.85 	 0.415663 	 1586.08 	 1582.79 	 689.043 	 0.436897 	 240 	 704 	 185.271 	 13.9493 	 3 	 1087.15 	 0.246967 	 35.6651 	 14.3987 	 26.844 	 9.9163 	 113 	 53 	 80 	 30.4467 	 360.617 	 -35.2055 	 73.0506 	 0.179574 	 406.799 	 1031 	 1939 	 186.306 	 71.5381 	 3 	 462.509 	 0.105068 	 58.5348 	 22.2463 	 39.0336 	 16.3643 	 527 	 227 	 343.667 	 160.728 	  Tumour 
236 	 814.389 	 1307.69 	 835.364 	 236.163 	 8161 	 147.26 	 80.6997 	 0.836472 	 0.812282 	 435.487 	 2141.7 	 582.822 	 0.27213 	 1395.33 	 2033.73 	 8676 	 0.823306 	 452.375 	 1170.83 	 1564.56 	 1467.28 	 0.812339 	 1538.35 	 1586.62 	 652.168 	 0.416838 	 142 	 203 	 210.746 	 39.425 	 2 	 3499.93 	 0.42886 	 12.224 	 12.224 	 12.224 	 0 	 86 	 56 	 71 	 21.2132 	 317.573 	 -11.8859 	 70.2722 	 0.193185 	 363.756 	 1033 	 2568 	 192.085 	 77.3168 	 3 	 378.068 	 0.0463262 	 67.9267 	 19.6925 	 45.7323 	 21.7757 	 570 	 125 	 344.333 	 222.568 	  Tumour 
237 	 813.854 	 1710.64 	 644.461 	 79.404 	 10062 	 125.414 	 103.352 	 0.56646 	 0.967128 	 395.706 	 2008.07 	 412.442 	 0.205392 	 1151.41 	 1900.09 	 11833 	 0.921143 	 476.434 	 903.429 	 1486.32 	 1389.04 	 0.855792 	 1494.81 	 1477.89 	 523.792 	 0.352409 	 792 	 3017 	 167.364 	 -3.95789 	 7 	 3173.54 	 0.315398 	 74.3444 	 13.951 	 36.4495 	 17.6664 	 257 	 19 	 113.143 	 78.6075 	 244.701 	 -72.7548 	 69.6368 	 0.239397 	 290.884 	 1601 	 2494 	 203.834 	 89.0655 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 0 	 1506 	 95 	 800.5 	 997.728 	  Tumour 
238 	 807.374 	 1628.82 	 674.772 	 115.256 	 5017 	 106.739 	 64.3514 	 0.797829 	 0.848469 	 331.664 	 1693.65 	 451.839 	 0.266785 	 817.48 	 1585.67 	 7659 	 0.892657 	 404.25 	 1092.02 	 1367.52 	 1270.24 	 0.79558 	 1291.97 	 1409.07 	 447.636 	 0.327333 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 311.86 	 -47.7992 	 71.678 	 0.200194 	 358.042 	 445 	 507 	 180.135 	 65.3665 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 445 	 445 	 445 	 0 	  Tumour 
239 	 808.8 	 1235.26 	 888.847 	 302.002 	 4874 	 101.687 	 63.0841 	 0.784305 	 0.904435 	 304.794 	 2104.54 	 483.955 	 0.229958 	 1329.13 	 1996.56 	 6227 	 0.855475 	 358.35 	 1329.62 	 1581.53 	 1484.25 	 0.818182 	 1542.11 	 1606.05 	 627.823 	 0.396973 	 246 	 305 	 198.614 	 27.2923 	 2 	 955.492 	 0.196039 	 10.4354 	 10.4354 	 10.4354 	 0 	 188 	 58 	 123 	 91.9239 	 360.081 	 63.8314 	 64.5967 	 0.159002 	 406.263 	 771 	 870 	 207.243 	 92.4742 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 771 	 771 	 771 	 0 	  Tumour 
240 	 806.465 	 1912.39 	 637.126 	 205.645 	 4566 	 88.9071 	 67.2315 	 0.654341 	 0.951448 	 274.35 	 2062.03 	 432.504 	 0.209746 	 562.435 	 1954.06 	 8821 	 0.902866 	 412.392 	 815.614 	 963.699 	 866.42 	 0.639344 	 897.137 	 988.826 	 400.215 	 0.41529 	 19 	 19 	 210.316 	 38.9943 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 19 	 19 	 19 	 0 	 255.737 	 -31.2116 	 38.2772 	 0.126779 	 301.919 	 338 	 1095 	 185.805 	 71.0364 	 2 	 449.944 	 0.0985422 	 47.8359 	 47.8359 	 47.8359 	 0 	 226 	 112 	 169 	 80.6102 	  Tumour 
241 	 797.861 	 1180.06 	 935.868 	 351.677 	 2535 	 73.9511 	 46.4736 	 0.777861 	 0.942379 	 216.995 	 2101.86 	 512.394 	 0.243781 	 969.428 	 1993.88 	 3056 	 0.860603 	 256.995 	 1649.76 	 1492.76 	 1395.48 	 0.872807 	 1444.1 	 1504.11 	 585.724 	 0.392376 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 418.242 	 73.7443 	 62.1982 	 0.133925 	 464.424 	 196 	 230 	 157.969 	 43.201 	 2 	 488.094 	 0.192542 	 12.6198 	 12.6198 	 12.6198 	 0 	 134 	 62 	 98 	 50.9117 	  Tumour 
242 	 829.124 	 1526.16 	 697.209 	 117.107 	 9383 	 120.905 	 101.134 	 0.54801 	 0.947778 	 396.576 	 2231.65 	 580.114 	 0.259948 	 1169.81 	 2123.68 	 12589 	 0.815667 	 546.434 	 1180.83 	 1289.45 	 1192.17 	 0.831643 	 1328.82 	 1241.48 	 486.171 	 0.377039 	 198 	 447 	 190.146 	 18.8249 	 2 	 1113.64 	 0.118688 	 27.3131 	 27.3131 	 27.3131 	 0 	 125 	 73 	 99 	 36.7696 	 349.112 	 25.0738 	 57.3023 	 0.144961 	 395.294 	 947 	 1412 	 215.855 	 101.087 	 2 	 1734.12 	 0.184815 	 38.5515 	 38.5515 	 38.5515 	 0 	 871 	 76 	 473.5 	 562.15 	  Tumour 
243 	 2217.81 	 622.441 	 1461.63 	 454.349 	 4798 	 97.4781 	 64.5326 	 0.749485 	 0.885077 	 318.392 	 1680.02 	 389.184 	 0.231655 	 420.512 	 1572.04 	 10668 	 0.859283 	 474.676 	 1204.04 	 1457.64 	 1360.36 	 0.309524 	 1239.05 	 1514.33 	 673.455 	 0.462018 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 283.515 	 -40.4687 	 46.4517 	 0.140892 	 329.698 	 110 	 111 	 149.7 	 34.9316 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 110 	 110 	 110 	 0 	  Tumour 
244 	 829.686 	 1412.73 	 757.053 	 159.962 	 4660 	 81.5683 	 74.1958 	 0.415449 	 0.943702 	 282.978 	 1829.08 	 389.557 	 0.21298 	 701.773 	 1721.1 	 6360 	 0.922943 	 346.35 	 1194.38 	 1323.02 	 1225.74 	 0.778502 	 1334.82 	 1313.53 	 321.366 	 0.242903 	 76 	 78 	 219.737 	 48.4153 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 76 	 76 	 76 	 0 	 365.167 	 -19.4969 	 60.9777 	 0.148238 	 411.35 	 431 	 492 	 219.318 	 104.55 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 431 	 431 	 431 	 0 	  Tumour 
245 	 2231.62 	 892.31 	 1250.08 	 409.161 	 5858 	 115.973 	 74.695 	 0.764963 	 0.861724 	 343.865 	 2133.6 	 482.059 	 0.225937 	 550.899 	 2025.62 	 8994 	 0.89949 	 429.019 	 1584.5 	 1618.31 	 1521.03 	 0.585106 	 1488.54 	 1681.36 	 510.575 	 0.315499 	 138 	 332 	 205.681 	 34.3596 	 2 	 1992.77 	 0.34018 	 30.9168 	 30.9168 	 30.9168 	 0 	 80 	 58 	 69 	 15.5563 	 410.83 	 -34.0486 	 63.1147 	 0.138103 	 457.012 	 541 	 711 	 195.303 	 80.5348 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 541 	 541 	 541 	 0 	  Tumour 
246 	 832.279 	 2002.17 	 625.336 	 299.162 	 2722 	 68.0742 	 51.5748 	 0.652689 	 0.954418 	 215.137 	 1356.26 	 267.219 	 0.197027 	 451.374 	 1248.28 	 4800 	 0.853637 	 335.581 	 822.648 	 1032.66 	 935.381 	 0.579805 	 964.039 	 1046.34 	 332.489 	 0.321973 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 257.098 	 -17.9242 	 51.0839 	 0.168438 	 303.28 	 567 	 664 	 207.494 	 92.7255 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 567 	 567 	 567 	 0 	  Tumour 
247 	 828.801 	 1145.73 	 940.394 	 392.828 	 2723 	 87.033 	 43.0649 	 0.869001 	 0.88726 	 250.309 	 2072.21 	 433.445 	 0.20917 	 845.319 	 1964.24 	 4248 	 0.792389 	 337.522 	 1314.33 	 1560.81 	 1463.53 	 0.688963 	 1798.68 	 1434.56 	 504.41 	 0.323171 	 69 	 70 	 211.333 	 40.0118 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 69 	 69 	 69 	 0 	 371.75 	 26.2492 	 47.4453 	 0.113524 	 417.932 	 293 	 315 	 179.976 	 65.2078 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 293 	 293 	 293 	 0 	  Tumour 
248 	 2225.98 	 514.168 	 1558.19 	 523.161 	 3428 	 75.793 	 60.1192 	 0.608959 	 0.888083 	 256.35 	 1373.28 	 284.769 	 0.207364 	 597.022 	 1265.3 	 5473 	 0.790211 	 377.078 	 798.991 	 982.904 	 885.624 	 0.511976 	 1205.09 	 907.797 	 466.35 	 0.474461 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 258.502 	 114.804 	 99.9363 	 0.327999 	 304.685 	 498 	 862 	 158.285 	 43.5168 	 3 	 1245.59 	 0.363358 	 32.9299 	 20.3686 	 24.5888 	 6.46113 	 384 	 17 	 166 	 192.984 	  Tumour 
249 	 836.002 	 1345 	 794.512 	 215.295 	 1739 	 66.0268 	 34.3576 	 0.853948 	 0.945623 	 178.066 	 1965.62 	 505.495 	 0.257168 	 1151.61 	 1857.65 	 2203 	 0.921757 	 208.309 	 1638.33 	 1570.52 	 1473.24 	 0.965909 	 1559.92 	 1584.58 	 546.46 	 0.347949 	 94 	 94 	 196.745 	 25.4232 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 94 	 94 	 94 	 0 	 449.739 	 -0.675796 	 41.5372 	 0.0837576 	 495.921 	 299 	 314 	 214.709 	 99.9407 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 299 	 299 	 299 	 0 	  Tumour 
250 	 2226.12 	 364.078 	 1689.45 	 630.077 	 4461 	 89.8412 	 63.5845 	 0.70647 	 0.977004 	 265.823 	 2343.6 	 503.15 	 0.214691 	 413.351 	 2235.63 	 6394 	 0.852647 	 367.179 	 1485.91 	 1678.54 	 1581.26 	 0.2263 	 1795.42 	 1669.35 	 549.139 	 0.327152 	 284 	 1095 	 222.613 	 51.2911 	 3 	 154.763 	 0.0346925 	 51.4528 	 25.7958 	 37.1864 	 11.6884 	 114 	 59 	 94.6667 	 30.9246 	 412.287 	 -31.5481 	 85.8658 	 0.187288 	 458.469 	 524 	 582 	 225.599 	 110.831 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 524 	 524 	 524 	 0 	  Tumour 
251 	 2250.27 	 566.261 	 1526.08 	 511.157 	 3481 	 74.5567 	 62.2107 	 0.551148 	 0.911257 	 253.622 	 1408.38 	 216.209 	 0.153517 	 610.154 	 1300.4 	 3097 	 0.821921 	 268.551 	 1434.6 	 1415.42 	 1318.14 	 1.01702 	 1405.44 	 1432.03 	 560.465 	 0.395971 	 157 	 284 	 184.401 	 13.0797 	 2 	 170.425 	 0.0489588 	 18.2797 	 18.2797 	 18.2797 	 0 	 90 	 67 	 78.5 	 16.2635 	 348.02 	 15.4272 	 57.1874 	 0.145071 	 394.202 	 717 	 1107 	 150.69 	 35.922 	 3 	 605.037 	 0.173811 	 31.5316 	 20.0762 	 24.6032 	 5.45026 	 542 	 78 	 239 	 262.578 	  Tumour 
252 	 871.37 	 1258.22 	 829.038 	 307.327 	 2577 	 67.7974 	 53.8352 	 0.60784 	 0.856431 	 231.723 	 2310.57 	 390.644 	 0.169068 	 961.107 	 2202.59 	 3017 	 0.912031 	 245.823 	 866.894 	 1173.19 	 1075.91 	 1.01852 	 1151.25 	 1178.82 	 451.727 	 0.385042 	 335 	 737 	 179.349 	 8.02773 	 3 	 675.432 	 0.2621 	 26.2808 	 16.6907 	 21.8933 	 4.33507 	 188 	 63 	 111.667 	 66.9353 	 292.929 	 -128.196 	 74.1321 	 0.218607 	 339.111 	 695 	 1268 	 195.163 	 80.3942 	 3 	 132.47 	 0.0514048 	 30.6603 	 20.4941 	 26.2912 	 4.67909 	 410 	 77 	 231.667 	 167.757 	  Tumour 
253 	 890.26 	 1794.49 	 554.939 	 172.192 	 7058 	 113.497 	 80.1672 	 0.707876 	 0.924427 	 364.676 	 1985.32 	 444.914 	 0.224102 	 503.074 	 1877.34 	 8581 	 0.926074 	 397.463 	 819.957 	 1083.4 	 986.118 	 0.47851 	 1249.13 	 1025.03 	 403.355 	 0.372305 	 287 	 720 	 176.362 	 5.04084 	 2 	 649.403 	 0.0920095 	 38.5032 	 38.5032 	 38.5032 	 0 	 190 	 97 	 143.5 	 65.7609 	 302.355 	 -3.93608 	 56.9973 	 0.163533 	 348.538 	 1088 	 1869 	 156.682 	 41.9136 	 4 	 786.709 	 0.111463 	 38.6536 	 10.4227 	 25.8669 	 10.0409 	 705 	 53 	 272 	 296.629 	  Tumour 
254 	 2294.76 	 461.397 	 1639.06 	 610.099 	 7899 	 130.429 	 80.7749 	 0.785153 	 0.92386 	 387.889 	 1799.03 	 407.419 	 0.226466 	 952.642 	 1691.05 	 8550 	 0.889513 	 418.517 	 977.36 	 1559.32 	 1462.04 	 0.433048 	 1533.34 	 1558.15 	 589.856 	 0.378277 	 470 	 1153 	 222.323 	 51.0019 	 3 	 1415.14 	 0.179154 	 42.8909 	 20.7553 	 31.7241 	 9.90054 	 385 	 42 	 156.667 	 197.743 	 284.227 	 18.797 	 62.9527 	 0.190529 	 330.41 	 1309 	 2057 	 214.84 	 100.072 	 2 	 1928.69 	 0.244169 	 30.3601 	 30.3601 	 30.3601 	 0 	 1100 	 209 	 654.5 	 630.032 	  Tumour 
