rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
442 	 3641.98 	 714.595 	 3638.2 	 354.154 	 9149 	 124.945 	 94.4609 	 0.654551 	 0.97392 	 377.446 	 1255.94 	 328.448 	 0.261515 	 879.326 	 1160.86 	 10782 	 0.848642 	 523.563 	 472.448 	 922.772 	 839.904 	 0.583682 	 1112.43 	 830.907 	 507.746 	 0.55024 	 240 	 1071 	 99.4625 	 2.03659 	 5 	 2048.01 	 0.223851 	 43.8288 	 11.6918 	 26.3841 	 11.1629 	 61 	 36 	 48 	 9.40744 	 97.5449 	 -39.3934 	 38.5161 	 0.26552 	 145.059 	 974 	 2410 	 198.462 	 98.6402 	 6 	 2820.37 	 0.308271 	 48.0033 	 8.11651 	 29.9359 	 11.5049 	 401 	 19 	 139.143 	 135.882 	  Tumour 
443 	 3637.03 	 1638.24 	 3880.78 	 267.486 	 8176 	 114.149 	 92.8372 	 0.581852 	 0.974029 	 361.99 	 1821.57 	 796.294 	 0.437146 	 1420.89 	 1726.5 	 11633 	 0.915552 	 490.517 	 553.317 	 593.121 	 510.252 	 0.130024 	 596.527 	 593.602 	 322.854 	 0.544331 	 201 	 1671 	 136.204 	 38.7781 	 4 	 1704.77 	 0.208509 	 63.3522 	 14.8229 	 40.1693 	 17.7046 	 62 	 37 	 50.25 	 10.5317 	 172.422 	 41.9784 	 29.2906 	 0.133178 	 219.936 	 322 	 1588 	 276.019 	 176.197 	 6 	 3207.98 	 0.392365 	 67.8706 	 12.3594 	 32.8253 	 15.562 	 134 	 19 	 53.6667 	 43.5002 	  Tumour 
444 	 3649.39 	 2627.3 	 4404.17 	 85.5862 	 2909 	 92.3022 	 41.9414 	 0.890802 	 0.947248 	 246.108 	 993.187 	 226.93 	 0.228487 	 595.476 	 898.107 	 6349 	 0.893093 	 373.037 	 394.723 	 426.997 	 344.129 	 0.356083 	 346.875 	 443.814 	 128.871 	 0.301808 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 95.6486 	 -10.6273 	 23.7221 	 0.165701 	 143.163 	 37 	 37 	 159.622 	 59.7998 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 37 	 37 	 37 	 0 	  Other 
445 	 3652.59 	 2344.39 	 4212.87 	 283.028 	 4324 	 78.9541 	 70.4299 	 0.451964 	 0.973874 	 256.936 	 1670 	 679.704 	 0.407008 	 1268.01 	 1574.92 	 6152 	 0.976508 	 310.912 	 226.889 	 271.672 	 188.804 	 0 	 0 	 0 	 194.399 	 0.715563 	 86 	 215 	 113.523 	 16.0973 	 2 	 780.612 	 0.18053 	 22.6829 	 22.6829 	 22.6829 	 0 	 44 	 42 	 43 	 1.41421 	 129.276 	 36.5154 	 29.3681 	 0.166118 	 176.79 	 82 	 257 	 146.402 	 46.5806 	 2 	 611.735 	 0.141474 	 25.3262 	 25.3262 	 25.3262 	 0 	 48 	 34 	 41 	 9.89949 	  Tumour 
446 	 3659.37 	 2711.77 	 4419.03 	 51.6236 	 4518 	 93.478 	 63.6406 	 0.732461 	 0.953768 	 266.451 	 1479.2 	 398.835 	 0.269629 	 1090.41 	 1384.12 	 6347 	 0.927653 	 337.439 	 258.126 	 285.217 	 202.349 	 0.325879 	 301.01 	 282.3 	 97.5033 	 0.341856 	 130 	 307 	 125.615 	 28.1895 	 2 	 529.611 	 0.117222 	 25.8312 	 25.8312 	 25.8312 	 0 	 69 	 61 	 65 	 5.65685 	 95.369 	 -5.44512 	 20.7644 	 0.145325 	 142.883 	 99 	 379 	 125.96 	 26.1378 	 3 	 997.047 	 0.220683 	 38.5023 	 15.8528 	 25.838 	 10.3395 	 45 	 20 	 33 	 12.53 	  Tumour 
447 	 3703.34 	 1487.8 	 3888.54 	 112.004 	 14200 	 148.407 	 122.892 	 0.560622 	 0.979445 	 466.86 	 1265.54 	 340.781 	 0.269277 	 855.573 	 1170.46 	 18296 	 0.91302 	 610.742 	 436.819 	 406.8 	 323.932 	 0.184762 	 393.33 	 406.093 	 222.594 	 0.547184 	 184 	 1044 	 118.288 	 20.8621 	 4 	 3602.69 	 0.25371 	 38.5083 	 10.8346 	 29.1586 	 9.10957 	 54 	 37 	 46 	 7.25718 	 105.317 	 -2.07428 	 30.6939 	 0.200836 	 152.831 	 932 	 5179 	 190.415 	 90.5934 	 12 	 3372.08 	 0.23747 	 120.251 	 9.34361 	 50.074 	 25.9331 	 303 	 20 	 77.6667 	 79.4817 	  Tumour 
448 	 3714.84 	 665.484 	 3703.37 	 279.217 	 11262 	 146.434 	 100.651 	 0.726331 	 0.94369 	 427.931 	 1646.58 	 379.371 	 0.230399 	 1029.84 	 1551.5 	 14660 	 0.895486 	 582.919 	 519.958 	 1115.22 	 1032.35 	 0.721063 	 1234.3 	 1010.86 	 561.574 	 0.503556 	 198 	 1020 	 111.439 	 14.0135 	 3 	 5056.29 	 0.448969 	 38.2751 	 30.566 	 33.278 	 3.87548 	 78 	 57 	 66 	 10.8167 	 92.2196 	 -49.3511 	 50.6662 	 0.362592 	 139.734 	 1102 	 2819 	 216.987 	 117.165 	 12 	 3389.67 	 0.300983 	 67.8557 	 8.25712 	 32.708 	 14.5914 	 286 	 25 	 91.8333 	 75.5824 	  Tumour 
449 	 3688.82 	 194.26 	 3644.09 	 146.003 	 5328 	 87.3751 	 78.6122 	 0.436491 	 0.971199 	 293.664 	 1112.17 	 216.716 	 0.194858 	 746.412 	 1017.09 	 9471 	 0.882995 	 465.966 	 575.005 	 952.278 	 869.41 	 0.407407 	 1170.77 	 882.896 	 492.94 	 0.517644 	 77 	 120 	 122.494 	 25.0676 	 2 	 2303.6 	 0.432357 	 11.687 	 11.687 	 11.687 	 0 	 45 	 32 	 38.5 	 9.19239 	 116.049 	 8.45567 	 40.9359 	 0.250276 	 163.563 	 466 	 1496 	 154.133 	 54.3112 	 5 	 1599.35 	 0.300179 	 57.3562 	 12.2531 	 32.0954 	 14.1052 	 250 	 30 	 77.6667 	 85.8899 	  Tumour 
450 	 3714.24 	 2510.38 	 4352.22 	 133.843 	 10833 	 164.108 	 88.3811 	 0.84259 	 0.93703 	 460.801 	 1360.67 	 437.966 	 0.321875 	 887.468 	 1265.59 	 14767 	 0.885099 	 602.25 	 419.184 	 711.811 	 628.943 	 0.285714 	 705.319 	 693.292 	 282.127 	 0.396351 	 379 	 3746 	 119.412 	 21.9857 	 8 	 1858.83 	 0.171589 	 88.2903 	 10.4403 	 51.8699 	 26.0373 	 56 	 38 	 47.375 	 5.37022 	 145.587 	 -21.243 	 32.1029 	 0.166249 	 193.101 	 1094 	 5833 	 220.417 	 120.595 	 11 	 2459.17 	 0.227007 	 137.844 	 11.3853 	 56.7901 	 30.4684 	 399 	 17 	 99.4545 	 110.061 	  Tumour 
451 	 3686.04 	 2755.78 	 4510.21 	 51.6236 	 2093 	 61.6373 	 43.7418 	 0.70454 	 0.960092 	 187.196 	 1046.7 	 292.462 	 0.279414 	 711.529 	 951.618 	 3221 	 0.965817 	 229.74 	 225.743 	 209.79 	 126.922 	 0.224299 	 214.625 	 210.261 	 42.3269 	 0.201759 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 94.5171 	 22.2387 	 24.2281 	 0.170583 	 142.031 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
452 	 3688.6 	 100.05 	 3644.65 	 173.104 	 5032 	 130.871 	 53.8038 	 0.91158 	 0.837968 	 346.492 	 1643.23 	 612.233 	 0.372579 	 596.669 	 1548.15 	 11180 	 0.899871 	 515.321 	 731.708 	 1024.88 	 942.009 	 0.363057 	 1095.13 	 997.245 	 380.382 	 0.371149 	 147 	 288 	 145.898 	 48.472 	 3 	 1582.22 	 0.314432 	 19.1902 	 9.57949 	 14.4478 	 4.29915 	 53 	 42 	 49 	 6.08276 	 189.833 	 -41.7159 	 53.8999 	 0.227093 	 237.347 	 555 	 1949 	 213.263 	 113.441 	 10 	 495.334 	 0.0984369 	 63.1312 	 7.80571 	 31.157 	 15.0439 	 124 	 21 	 55.5 	 37.9041 	  Tumour 
453 	 3709.1 	 563.785 	 3685.23 	 306.217 	 7270 	 105.168 	 88.9239 	 0.533912 	 0.975708 	 329.22 	 1523.32 	 471.767 	 0.309696 	 1111.38 	 1428.24 	 9719 	 0.935419 	 449.622 	 876.692 	 1217.05 	 1134.18 	 0.323671 	 1472.13 	 1177.05 	 483.094 	 0.39694 	 185 	 491 	 129.676 	 32.2498 	 4 	 1538.42 	 0.211613 	 28.5309 	 11.3544 	 18.0693 	 5.93087 	 60 	 33 	 46.25 	 11.1467 	 171.653 	 -35.1112 	 34.7123 	 0.158383 	 219.167 	 558 	 1770 	 238.921 	 139.099 	 7 	 1791.18 	 0.24638 	 54.5897 	 11.0929 	 30.7694 	 12.4465 	 165 	 32 	 79.7143 	 57.3083 	  Tumour 
454 	 3707.27 	 1092.81 	 3776.77 	 277.563 	 4045 	 81.2917 	 64.5766 	 0.607419 	 0.983946 	 244.167 	 2742.51 	 580.547 	 0.211684 	 1565.8 	 2647.43 	 5963 	 0.935813 	 328.492 	 548.144 	 792.951 	 710.083 	 0 	 0 	 0 	 328.337 	 0.41407 	 230 	 1118 	 142.2 	 44.7741 	 5 	 606.838 	 0.150022 	 53.7734 	 8.88929 	 29.1489 	 13.2705 	 58 	 38 	 46 	 8.60233 	 182.524 	 -23.9424 	 22.5616 	 0.098078 	 230.038 	 659 	 1827 	 283.017 	 183.195 	 7 	 635.17 	 0.157026 	 46.2256 	 11.0404 	 26.6343 	 9.26097 	 204 	 27 	 94.1429 	 62.2346 	  Tumour 
455 	 3727.19 	 3052.47 	 4676.41 	 298.826 	 3716 	 109.614 	 48.1923 	 0.898167 	 0.868833 	 301.179 	 1779.3 	 634.464 	 0.35658 	 835.932 	 1684.22 	 6905 	 0.90927 	 389.338 	 513.627 	 653.691 	 570.822 	 0.422652 	 662.752 	 646.219 	 191.581 	 0.293076 	 7 	 7 	 147.429 	 50.0027 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 7 	 7 	 7 	 0 	 188.106 	 -22.4969 	 27.1623 	 0.11528 	 235.62 	 165 	 215 	 375.885 	 276.063 	 2 	 2128.47 	 0.572786 	 12.6388 	 12.6388 	 12.6388 	 0 	 148 	 17 	 82.5 	 92.631 	  Tumour 
456 	 3752.6 	 974.678 	 3794.59 	 384.034 	 7608 	 111.276 	 88.1242 	 0.610594 	 0.973512 	 344.534 	 1415.49 	 444.962 	 0.314351 	 900.677 	 1320.41 	 9357 	 0.933926 	 426.752 	 485.046 	 746.702 	 663.834 	 0.433584 	 797.376 	 727.926 	 484.603 	 0.648991 	 222 	 1253 	 122.018 	 24.5921 	 5 	 2752.33 	 0.361768 	 41.9315 	 9.3285 	 28.5435 	 10.7945 	 50 	 37 	 44.4 	 4.82701 	 156.678 	 -48.6376 	 52.8233 	 0.258694 	 204.192 	 494 	 2067 	 190.372 	 90.5507 	 5 	 2481.56 	 0.326177 	 72.8011 	 17.9994 	 39.8283 	 18.4717 	 209 	 32 	 98.8 	 85.6137 	  Tumour 
457 	 3774.3 	 780.769 	 3778.89 	 243.772 	 7763 	 115.407 	 86.4316 	 0.662652 	 0.972685 	 349.161 	 1050.92 	 308.959 	 0.293989 	 655.7 	 955.843 	 10489 	 0.961852 	 426.96 	 451.383 	 711.299 	 628.431 	 0.535714 	 682.667 	 717.747 	 271.536 	 0.381747 	 178 	 1773 	 102.775 	 5.34937 	 4 	 1786.02 	 0.230069 	 87.6945 	 16.1309 	 49.7833 	 28.0969 	 59 	 34 	 44.5 	 10.6615 	 94.6713 	 -60.6858 	 34.1941 	 0.24049 	 142.185 	 925 	 4587 	 146.311 	 46.4895 	 11 	 958.695 	 0.123495 	 90.8004 	 9.45588 	 42.3402 	 18.3864 	 162 	 17 	 71.1538 	 41.4786 	  Tumour 
458 	 3791.73 	 1419.99 	 3962.09 	 112.004 	 3303 	 116.489 	 37.4358 	 0.946954 	 0.932524 	 284.309 	 849.656 	 173.461 	 0.204154 	 441.632 	 754.577 	 4106 	 0.939803 	 302.066 	 173.366 	 180.815 	 97.9474 	 0.162362 	 184.886 	 180.753 	 24.8531 	 0.13745 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 58.9916 	 0.468402 	 13.8523 	 0.130062 	 106.506 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
459 	 3777.7 	 1899.15 	 4114.39 	 343.577 	 4783 	 94.5659 	 64.8453 	 0.72787 	 0.97097 	 280.049 	 1103.9 	 303.241 	 0.2747 	 787.125 	 1008.82 	 7111 	 0.7924 	 492.617 	 492.686 	 668.771 	 585.903 	 0.172897 	 1014.78 	 637.316 	 544.189 	 0.813716 	 48 	 49 	 111.417 	 13.9908 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 48 	 48 	 48 	 0 	 111.13 	 -2.42878 	 57.3703 	 0.361629 	 158.644 	 346 	 1966 	 191.613 	 91.7909 	 4 	 593.131 	 0.124008 	 70.7706 	 10.1613 	 41.5545 	 19.6129 	 138 	 20 	 69.2 	 45.2847 	  Tumour 
460 	 3763.13 	 2664.45 	 4477.56 	 119.854 	 2858 	 71.8834 	 51.571 	 0.696635 	 0.961319 	 213.238 	 934.557 	 149.445 	 0.15991 	 599.034 	 839.478 	 6165 	 0.887945 	 373.681 	 598.824 	 761.305 	 678.436 	 0.163793 	 1144.51 	 727.834 	 341.857 	 0.44904 	 38 	 40 	 112.421 	 14.9951 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 38 	 38 	 38 	 0 	 142.621 	 -27.9517 	 47.5122 	 0.249887 	 190.135 	 137 	 171 	 199.577 	 99.7548 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 137 	 137 	 137 	 0 	  Tumour 
461 	 3766.65 	 1364 	 3919.62 	 88.955 	 2251 	 59.2536 	 48.6095 	 0.571843 	 0.978696 	 180.167 	 2024.91 	 512.266 	 0.252982 	 1047.57 	 1929.83 	 2798 	 0.979692 	 200.51 	 177.667 	 183.672 	 100.804 	 0 	 0 	 183.184 	 17.5855 	 0.0957439 	 64 	 65 	 120.859 	 23.4335 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 64 	 64 	 64 	 0 	 91.7948 	 8.65002 	 16.7654 	 0.120347 	 139.309 	 101 	 379 	 120.574 	 20.7524 	 3 	 332.66 	 0.147783 	 22.9454 	 15.992 	 19.1483 	 3.14904 	 45 	 26 	 33.6667 	 10.0167 	  Other 
462 	 3790.57 	 853.282 	 3807.94 	 269.329 	 4926 	 115.386 	 57.3875 	 0.867549 	 0.932248 	 319.12 	 1414.38 	 528.846 	 0.373906 	 897.462 	 1319.3 	 6767 	 0.89145 	 411.706 	 532.719 	 733.025 	 650.157 	 0.48895 	 835.215 	 700.647 	 502.728 	 0.685827 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 170.006 	 -13.5789 	 38.9645 	 0.179131 	 217.519 	 158 	 470 	 213.544 	 113.722 	 2 	 394.718 	 0.0801294 	 41.4381 	 41.4381 	 41.4381 	 0 	 110 	 48 	 79 	 43.8406 	  Tumour 
463 	 3799.4 	 1281.22 	 3915.23 	 88.955 	 6271 	 113.45 	 70.7795 	 0.781519 	 0.973758 	 320.149 	 1500.78 	 460.133 	 0.306597 	 991.248 	 1405.7 	 6984 	 0.973109 	 334.492 	 183.938 	 206.663 	 123.795 	 0.261168 	 206.605 	 204.432 	 26.3188 	 0.127351 	 107 	 176 	 112.121 	 14.6956 	 2 	 1075.84 	 0.171557 	 14.6012 	 14.6012 	 14.6012 	 0 	 55 	 52 	 53.5 	 2.12132 	 71.5371 	 -9.86979 	 16.2348 	 0.136368 	 119.051 	 141 	 554 	 111.255 	 11.4335 	 3 	 682.537 	 0.10884 	 25 	 20.526 	 23.4149 	 2.24132 	 51 	 45 	 47 	 3.4641 	  Tumour 
464 	 3814.6 	 1555.01 	 4016.7 	 136.945 	 7627 	 122.164 	 81.1518 	 0.74748 	 0.965565 	 356.032 	 1989.2 	 390.336 	 0.196228 	 1310.16 	 1894.12 	 9573 	 0.778736 	 479.63 	 561.504 	 781.719 	 698.85 	 0.0666667 	 1178.59 	 766.577 	 492.861 	 0.630484 	 232 	 906 	 124.595 	 27.1689 	 5 	 1002.85 	 0.131487 	 51.6728 	 11.3937 	 27.9031 	 12.606 	 69 	 29 	 46.4 	 18.0499 	 141.064 	 24.4638 	 27.3474 	 0.145019 	 188.578 	 805 	 2583 	 214.496 	 114.674 	 10 	 1131.17 	 0.148311 	 76.39 	 8.68245 	 35.8 	 18.5344 	 260 	 18 	 73.1818 	 71.463 	  Tumour 
465 	 3830.21 	 2489.12 	 4439.44 	 227.607 	 12726 	 155.566 	 107.354 	 0.723726 	 0.970191 	 449.848 	 1105.29 	 362.393 	 0.32787 	 691.922 	 1010.21 	 14562 	 0.880092 	 570.309 	 269.603 	 628.134 	 545.266 	 0.776952 	 760.72 	 527.122 	 321.177 	 0.511319 	 311 	 2175 	 103.759 	 6.33293 	 7 	 1806.92 	 0.141987 	 72.8756 	 9.21954 	 36.5942 	 17.211 	 53 	 39 	 44.4286 	 4.75595 	 70.7143 	 -17.459 	 29.2173 	 0.247126 	 118.228 	 1128 	 6256 	 167.481 	 67.6596 	 10 	 4915.23 	 0.386235 	 104.606 	 10.2232 	 56.1725 	 23.3588 	 574 	 18 	 112.8 	 165.869 	  Tumour 
466 	 3842.37 	 2389.39 	 4398.36 	 306.42 	 12245 	 174.504 	 90.6391 	 0.854526 	 0.94871 	 462.132 	 1887.38 	 555.106 	 0.294115 	 1419.56 	 1792.3 	 17750 	 0.879409 	 658.392 	 464.621 	 770.868 	 688 	 0.454248 	 920.885 	 713.481 	 393.313 	 0.510221 	 253 	 1712 	 128.98 	 31.5543 	 5 	 885.92 	 0.0723495 	 111.975 	 12.9478 	 59.9956 	 33.0526 	 64 	 30 	 50.6 	 12.6016 	 159.856 	 9.35892 	 31.8851 	 0.15376 	 207.37 	 1307 	 7281 	 236.51 	 136.689 	 17 	 2072.27 	 0.169234 	 141.148 	 7.96538 	 55.4198 	 28.3591 	 196 	 21 	 76.8824 	 61.9969 	  Tumour 
467 	 3791.37 	 2952.27 	 4666.65 	 222.353 	 3014 	 90.3449 	 45.4697 	 0.864117 	 0.923407 	 245.279 	 1475.47 	 419.859 	 0.284561 	 1071.53 	 1380.39 	 4370 	 0.957703 	 284.652 	 286.989 	 266.772 	 183.904 	 0.30315 	 354.532 	 253.309 	 124.809 	 0.46785 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 105.73 	 18.0786 	 30.9012 	 0.201647 	 153.244 	 306 	 512 	 262.542 	 162.721 	 4 	 1033.64 	 0.342945 	 17.4434 	 8.6952 	 13.4683 	 3.57594 	 153 	 31 	 76.5 	 53.9784 	  Tumour 
468 	 3829.08 	 1109.26 	 3899.01 	 262.429 	 8600 	 121.711 	 91.6087 	 0.658397 	 0.969342 	 377.019 	 1490.7 	 536.398 	 0.359829 	 998.299 	 1395.62 	 10117 	 0.924602 	 432.333 	 470.332 	 812.832 	 729.964 	 0.279255 	 970.867 	 783.234 	 399.191 	 0.491111 	 260 	 1411 	 134.912 	 37.4856 	 5 	 1209.5 	 0.140639 	 62.138 	 9.2353 	 31.4044 	 14.9398 	 66 	 33 	 52 	 12.227 	 168.147 	 -16.2557 	 30.6331 	 0.142043 	 215.661 	 772 	 3325 	 228.563 	 128.742 	 8 	 1975.31 	 0.229688 	 71.7346 	 10.7956 	 35.6182 	 15.3285 	 330 	 17 	 96.5 	 99.3853 	  Tumour 
469 	 3802.66 	 2755.91 	 4562.36 	 117 	 3437 	 68.0647 	 64.6722 	 0.311766 	 0.971453 	 224.794 	 864.217 	 139.709 	 0.161659 	 457.549 	 769.138 	 7769 	 0.786018 	 474.794 	 605.625 	 823.241 	 740.373 	 0.436364 	 836.865 	 812.979 	 321.235 	 0.390208 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 150.989 	 -29.9253 	 35.1182 	 0.176915 	 198.503 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
470 	 3851.08 	 2907.03 	 4688.53 	 223.665 	 10044 	 137.719 	 94.2813 	 0.728927 	 0.960413 	 415.546 	 1978.05 	 700.006 	 0.353888 	 1468.52 	 1882.97 	 11273 	 0.856871 	 538.534 	 474.884 	 575.953 	 493.085 	 0.497951 	 772.284 	 496.779 	 417.771 	 0.725356 	 208 	 1449 	 133.654 	 36.2279 	 5 	 1526.1 	 0.151941 	 56.5731 	 12.4985 	 34.088 	 13.7566 	 46 	 35 	 41.6 	 4.15933 	 149.633 	 23.511 	 36.015 	 0.182681 	 197.147 	 902 	 3850 	 228.518 	 128.696 	 13 	 2246.22 	 0.223638 	 82.0431 	 8.79743 	 36.9686 	 17.0174 	 187 	 29 	 69.3846 	 42.9623 	  Tumour 
471 	 3836.12 	 2225.91 	 4313.11 	 442.459 	 10048 	 125.247 	 103.164 	 0.567049 	 0.971572 	 401.831 	 1147.79 	 221.407 	 0.192898 	 799.601 	 1052.72 	 17792 	 0.799497 	 789.304 	 450.727 	 752.385 	 669.516 	 0.0824176 	 1117.57 	 730.32 	 487.137 	 0.647457 	 225 	 2248 	 105.333 	 7.90742 	 4 	 1313.57 	 0.130729 	 64.5998 	 16.9442 	 46.2855 	 15.8693 	 64 	 51 	 56.25 	 6.0208 	 95.4944 	 -27.921 	 21.3178 	 0.149066 	 143.008 	 694 	 3718 	 159.295 	 59.4736 	 11 	 1396.2 	 0.138953 	 87.2032 	 9.07564 	 39.8377 	 20.171 	 204 	 23 	 63.0909 	 53.5826 	  Tumour 
472 	 3829.81 	 952.479 	 3865.14 	 321.048 	 8365 	 128.404 	 84.808 	 0.750845 	 0.955563 	 368.919 	 1472.36 	 429.627 	 0.291794 	 1061.59 	 1377.28 	 14924 	 0.775797 	 687.019 	 382.229 	 573.773 	 490.905 	 0.345426 	 612.548 	 561.336 	 266.689 	 0.464799 	 272 	 1840 	 118.93 	 21.5042 	 5 	 831.345 	 0.0993837 	 73.4011 	 17.2729 	 40.8719 	 17.5488 	 63 	 50 	 54.4 	 5.12835 	 111.346 	 -26.3817 	 22.2622 	 0.140138 	 158.86 	 934 	 2947 	 234.163 	 134.341 	 8 	 2133.09 	 0.255002 	 72.6723 	 10.6683 	 36.3617 	 15.9448 	 302 	 17 	 116.75 	 98.1977 	  Tumour 
473 	 3835.54 	 1972.38 	 4197.91 	 400.202 	 5656 	 107.464 	 67.9593 	 0.77465 	 0.976351 	 299.706 	 1347.03 	 563.911 	 0.418632 	 969.751 	 1251.95 	 6765 	 0.906836 	 387.546 	 638.124 	 970.231 	 887.363 	 0.230769 	 949.987 	 965.148 	 506.942 	 0.522496 	 223 	 1047 	 110.269 	 12.8431 	 3 	 1175.34 	 0.207805 	 48.978 	 16.3939 	 35.2105 	 15.0878 	 140 	 41 	 74.3333 	 56.8712 	 154.355 	 19.6908 	 46.7701 	 0.231685 	 201.869 	 484 	 2308 	 226.738 	 126.916 	 5 	 592.402 	 0.104739 	 54.3672 	 13.6576 	 36.9985 	 13.488 	 167 	 28 	 96.8 	 49.7061 	  Tumour 
474 	 3861.36 	 1620.64 	 4082.91 	 211.009 	 8515 	 115.851 	 95.161 	 0.57034 	 0.976715 	 364.617 	 1423.53 	 362.004 	 0.254301 	 1030.05 	 1328.45 	 11957 	 0.957709 	 444.274 	 386.852 	 826.278 	 743.41 	 0.277778 	 927.933 	 798.748 	 405.4 	 0.490634 	 300 	 3030 	 108.523 	 11.0974 	 6 	 1872.67 	 0.219925 	 76.6648 	 10.0499 	 46.9755 	 19.58 	 63 	 37 	 50 	 9.69536 	 98.136 	 -66.2856 	 34.1486 	 0.234457 	 145.65 	 647 	 3114 	 195.145 	 95.3235 	 14 	 1022.62 	 0.120096 	 79.8487 	 7.41271 	 35.3325 	 15.8865 	 96 	 19 	 46.2143 	 25.5378 	  Tumour 
475 	 3873.42 	 2829.99 	 4662.03 	 201.109 	 8320 	 131.891 	 82.8456 	 0.778103 	 0.935042 	 381.262 	 2056.36 	 714.614 	 0.347514 	 1509.41 	 1961.28 	 10700 	 0.872686 	 508.551 	 645.285 	 859 	 776.132 	 0.755789 	 865.989 	 853.052 	 344.184 	 0.40068 	 212 	 1045 	 134.415 	 36.9892 	 4 	 2221.15 	 0.266965 	 52.1971 	 17.4795 	 32.0106 	 12.5745 	 66 	 38 	 53 	 14.5831 	 164.38 	 -49.3513 	 42.4472 	 0.200323 	 211.894 	 1105 	 3142 	 220.755 	 120.933 	 11 	 2889.35 	 0.347278 	 78.1592 	 10.3812 	 33.8664 	 14.7026 	 328 	 17 	 92.0833 	 92.1535 	  Tumour 
476 	 3862.61 	 1268.59 	 3973.3 	 135.059 	 5946 	 128.673 	 61.3517 	 0.87901 	 0.936821 	 334.09 	 1454.38 	 406.826 	 0.279724 	 879.776 	 1359.3 	 7029 	 0.92232 	 377.262 	 210.024 	 260.938 	 178.07 	 0.233846 	 201.658 	 268.263 	 72.9921 	 0.279729 	 22 	 24 	 106.727 	 9.30136 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 22 	 22 	 22 	 0 	 75.2985 	 -10.1817 	 19.8897 	 0.161952 	 122.812 	 127 	 423 	 106.811 	 6.98921 	 2 	 601.022 	 0.10108 	 40.189 	 40.189 	 40.189 	 0 	 90 	 37 	 63.5 	 37.4767 	  Tumour 
