rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
244 	 2355.05 	 590.215 	 2377.39 	 414.922 	 6921 	 127.484 	 70.7602 	 0.831817 	 0.946397 	 342.676 	 844.615 	 221.122 	 0.261802 	 331.956 	 588.839 	 8503 	 0.91058 	 439.037 	 605.359 	 627.998 	 474.232 	 0.409429 	 880.079 	 558.25 	 265.904 	 0.423416 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 29.3954 	 0.245666 	 13.8225 	 0.183307 	 75.406 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
245 	 2342 	 1168.96 	 2550.91 	 583.001 	 2328 	 96.2938 	 31.7831 	 0.943959 	 0.901278 	 235.723 	 1832.08 	 393.13 	 0.214581 	 632.513 	 1576.31 	 4201 	 0.792492 	 348.853 	 979.673 	 1006.67 	 852.901 	 0.453704 	 1065.41 	 987.425 	 120.013 	 0.119218 	 51 	 52 	 309.51 	 151.591 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 51 	 51 	 51 	 0 	 81.1986 	 3.0153 	 17.0719 	 0.134204 	 127.209 	 120 	 218 	 187.325 	 76.4349 	 2 	 112.11 	 0.0481573 	 17.6675 	 17.6675 	 17.6675 	 0 	 66 	 54 	 60 	 8.48528 	  DCIS 
246 	 2347.28 	 1829.48 	 2896.8 	 118.983 	 3529 	 70.3986 	 64.8295 	 0.389821 	 0.977562 	 227.439 	 2160.49 	 671.529 	 0.310822 	 1016.38 	 1904.71 	 4420 	 0.967813 	 269.154 	 433.455 	 462.779 	 309.013 	 0.533597 	 432.756 	 472.915 	 101.274 	 0.21884 	 111 	 250 	 173.423 	 15.5048 	 2 	 424.261 	 0.120221 	 25.0706 	 25.0706 	 25.0706 	 0 	 56 	 55 	 55.5 	 0.707107 	 53.4896 	 0.12205 	 8.80982 	 0.0885408 	 99.5001 	 141 	 187 	 212.369 	 101.479 	 2 	 392.41 	 0.111196 	 11.1148 	 11.1148 	 11.1148 	 0 	 71 	 70 	 70.5 	 0.707107 	  DCIS 
247 	 2377.54 	 170.273 	 2348.4 	 693.802 	 2177 	 84.0454 	 34.0347 	 0.914336 	 0.961148 	 209.823 	 1956.44 	 469.349 	 0.2399 	 654.046 	 1700.66 	 3304 	 0.940774 	 255.137 	 495.824 	 505.45 	 351.685 	 0 	 0 	 507.271 	 182.936 	 0.361926 	 75 	 77 	 220.053 	 62.1347 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 75 	 75 	 75 	 0 	 30.9178 	 -1.04447 	 10.6064 	 0.137873 	 76.9283 	 71 	 76 	 174.873 	 63.9831 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 71 	 71 	 71 	 0 	  DCIS 
248 	 2386.43 	 1885.92 	 2962.3 	 138.293 	 4048 	 79.9033 	 64.8692 	 0.58387 	 0.967958 	 247.137 	 1101.37 	 216.212 	 0.196312 	 532.454 	 845.594 	 5820 	 0.924103 	 342.752 	 366.386 	 386.073 	 232.308 	 0.406349 	 363.805 	 389.086 	 94.2779 	 0.244197 	 77 	 79 	 196.39 	 38.4709 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 77 	 77 	 77 	 0 	 26.6572 	 -6.54406 	 9.10114 	 0.125243 	 72.6677 	 134 	 266 	 158.925 	 48.0353 	 2 	 311.843 	 0.0770362 	 20.3808 	 20.3808 	 20.3808 	 0 	 69 	 65 	 67 	 2.82843 	  DCIS 
249 	 2385.54 	 677.062 	 2427.3 	 425.829 	 4549 	 92.963 	 63.1141 	 0.734216 	 0.966433 	 268.794 	 1544.09 	 266.88 	 0.17284 	 807.33 	 1288.31 	 7318 	 0.892113 	 423.238 	 580.155 	 666.14 	 512.375 	 0.628499 	 759.7 	 620.974 	 227.644 	 0.341736 	 128 	 239 	 203.008 	 45.0891 	 2 	 1959.42 	 0.430736 	 16.3099 	 16.3099 	 16.3099 	 0 	 80 	 48 	 64 	 22.6274 	 59.0152 	 9.28759 	 12.4332 	 0.118382 	 105.026 	 144 	 363 	 149.972 	 39.0821 	 3 	 1499.81 	 0.329701 	 21.7377 	 11.3805 	 17.1651 	 4.72603 	 57 	 32 	 48 	 13.8924 	  DCIS 
250 	 2385.09 	 1368.38 	 2679.02 	 544.516 	 6079 	 112.856 	 69.2127 	 0.789862 	 0.969692 	 321.865 	 1700.04 	 263.867 	 0.155213 	 565.742 	 1444.26 	 10293 	 0.917871 	 504.492 	 863.121 	 957.087 	 803.322 	 0.331887 	 1090.02 	 928.289 	 235.407 	 0.245962 	 58 	 59 	 267.569 	 109.65 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 58 	 58 	 58 	 0 	 50.9231 	 -1.76097 	 8.8574 	 0.0913758 	 96.9337 	 115 	 434 	 172.191 	 61.3012 	 2 	 1363.62 	 0.224316 	 39.6104 	 39.6104 	 39.6104 	 0 	 70 	 45 	 57.5 	 17.6777 	  DCIS 
251 	 2382.46 	 771.896 	 2448.2 	 421.517 	 3369 	 83.0401 	 52.3318 	 0.776433 	 0.964224 	 235.238 	 1368.32 	 214.552 	 0.156799 	 656.843 	 1112.55 	 8210 	 0.882796 	 425.924 	 641.259 	 715.754 	 561.989 	 0.726817 	 690.383 	 731.414 	 157.419 	 0.219934 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 60.2566 	 7.44552 	 10.2637 	 0.096584 	 106.267 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
252 	 2408.93 	 1691.62 	 2867.84 	 259.095 	 2308 	 59.0941 	 53.3204 	 0.431118 	 0.8826 	 210.309 	 1567.09 	 290.868 	 0.18561 	 703.763 	 1311.32 	 3209 	 0.883049 	 265.882 	 784.165 	 808.317 	 654.552 	 0.638211 	 821.408 	 797.345 	 54.6328 	 0.0675884 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 41.3187 	 -7.87034 	 6.4664 	 0.0740462 	 87.3293 	 47 	 49 	 153.17 	 42.2801 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 47 	 47 	 47 	 0 	  DCIS 
253 	 2423.1 	 877.942 	 2518.77 	 484.463 	 6401 	 121.48 	 67.8769 	 0.829337 	 0.965606 	 331.505 	 1221.05 	 222.742 	 0.182418 	 666.498 	 965.278 	 10382 	 0.896391 	 488.451 	 491.17 	 539.834 	 386.069 	 0.384956 	 686.408 	 502.593 	 150.426 	 0.278652 	 93 	 341 	 180.065 	 22.1458 	 2 	 623.2 	 0.0973598 	 37.3116 	 37.3116 	 37.3116 	 0 	 55 	 38 	 46.5 	 12.0208 	 40.3483 	 -0.822342 	 12.9029 	 0.149411 	 86.3589 	 147 	 367 	 150.51 	 39.6201 	 2 	 1190.73 	 0.186022 	 27.1878 	 27.1878 	 27.1878 	 0 	 75 	 72 	 73.5 	 2.12132 	  DCIS 
254 	 2438.49 	 511.697 	 2443.89 	 520.981 	 4917 	 102.371 	 61.7324 	 0.797722 	 0.975402 	 281.765 	 2064.39 	 654.906 	 0.31724 	 1261.96 	 1808.61 	 6150 	 0.912057 	 365.924 	 611.408 	 560.36 	 406.595 	 0.277286 	 653.564 	 541.691 	 149.378 	 0.266575 	 106 	 250 	 234 	 76.0813 	 2 	 719.18 	 0.146264 	 21.4266 	 21.4266 	 21.4266 	 0 	 59 	 47 	 53 	 8.48528 	 38.1098 	 7.13019 	 7.9724 	 0.0947737 	 84.1204 	 142 	 216 	 194.775 	 83.8845 	 2 	 730.55 	 0.148576 	 14.7079 	 14.7079 	 14.7079 	 0 	 76 	 66 	 71 	 7.07107 	  DCIS 
255 	 2429.23 	 1634.26 	 2852.62 	 317.619 	 3539 	 80.8923 	 56.4806 	 0.715884 	 0.973322 	 233.095 	 1312.59 	 234.101 	 0.178351 	 503.067 	 1056.81 	 5609 	 0.902349 	 332.125 	 713.632 	 754.855 	 601.09 	 0.585209 	 800.962 	 733.825 	 106.558 	 0.141164 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 34.0595 	 -4.44266 	 5.89125 	 0.0735761 	 80.0701 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
256 	 2449.05 	 1474.88 	 2787.06 	 465.619 	 5073 	 101.506 	 65.0714 	 0.767491 	 0.966286 	 288.066 	 2036.95 	 551.847 	 0.270917 	 1207.75 	 1781.18 	 7556 	 0.844435 	 434.894 	 911.095 	 952.342 	 798.577 	 0.784119 	 961.665 	 950.844 	 248.473 	 0.260908 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 51.9179 	 -8.53889 	 7.37075 	 0.0752666 	 97.9284 	 95 	 104 	 182.789 	 71.8994 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 95 	 95 	 95 	 0 	  DCIS 
257 	 2457.75 	 1536.4 	 2825.62 	 415.91 	 4473 	 94.9088 	 61.805 	 0.758902 	 0.945866 	 274.652 	 1838.41 	 399.755 	 0.217445 	 1092.75 	 1582.64 	 7259 	 0.839773 	 472.049 	 657.725 	 703.007 	 549.242 	 0.492925 	 732.435 	 695.123 	 207.864 	 0.295679 	 106 	 373 	 208.481 	 50.5625 	 2 	 484.674 	 0.108356 	 37.623 	 37.623 	 37.623 	 0 	 60 	 46 	 53 	 9.89949 	 44.75 	 11.0853 	 10.4901 	 0.11558 	 90.7606 	 144 	 287 	 186.368 	 75.4779 	 2 	 159.726 	 0.035709 	 22.5701 	 22.5701 	 22.5701 	 0 	 72 	 72 	 72 	 0 	  DCIS 
258 	 2453.58 	 1380.56 	 2745.94 	 553.744 	 3953 	 86.2913 	 60.2149 	 0.716284 	 0.960865 	 252.208 	 1975.63 	 510.283 	 0.258288 	 1188.18 	 1719.86 	 8285 	 0.880446 	 436.51 	 897.9 	 1117.69 	 963.923 	 0.643902 	 1137.42 	 1098.65 	 218.267 	 0.195285 	 107 	 181 	 237.645 	 79.7262 	 2 	 729.16 	 0.184457 	 15.0438 	 15.0438 	 15.0438 	 0 	 64 	 43 	 53.5 	 14.8492 	 48.0006 	 -0.0518894 	 9.02439 	 0.0959928 	 94.0111 	 114 	 123 	 190.956 	 80.066 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 114 	 114 	 114 	 0 	  DCIS 
259 	 2453.47 	 29.2842 	 2422.74 	 852.003 	 3237 	 82.0619 	 51.1599 	 0.781879 	 0.945938 	 241.137 	 1278.3 	 190.365 	 0.14892 	 528.65 	 1022.53 	 4602 	 0.966807 	 280.426 	 324.501 	 327.903 	 174.138 	 0 	 0 	 0 	 70.6507 	 0.215462 	 68 	 69 	 152.912 	 -5.00691 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 68 	 68 	 68 	 0 	 29.4556 	 -0.117711 	 7.91155 	 0.104836 	 75.4662 	 145 	 510 	 150.448 	 39.5582 	 2 	 403.933 	 0.124786 	 45.9122 	 45.9122 	 45.9122 	 0 	 73 	 72 	 72.5 	 0.707107 	  DCIS 
260 	 2449.5 	 128.114 	 2419.31 	 771.215 	 3572 	 89.4144 	 51.4367 	 0.81797 	 0.979973 	 236.693 	 2205.83 	 670.69 	 0.304053 	 1420.31 	 1950.06 	 5153 	 0.971531 	 302.711 	 429.133 	 371.262 	 217.497 	 0 	 0 	 372.711 	 75.2065 	 0.20257 	 132 	 263 	 202.159 	 44.2404 	 2 	 588.989 	 0.16489 	 21.7258 	 21.7258 	 21.7258 	 0 	 76 	 56 	 66 	 14.1421 	 44.0888 	 13.9048 	 7.86774 	 0.0873229 	 90.0994 	 118 	 133 	 196.025 	 85.1353 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 118 	 118 	 118 	 0 	  DCIS 
261 	 2448.25 	 1719.69 	 2915.83 	 265.754 	 2926 	 73.7021 	 50.9492 	 0.722582 	 0.969195 	 217.48 	 1754.75 	 413.489 	 0.23564 	 887.696 	 1498.97 	 4242 	 0.851978 	 330.61 	 796.686 	 820.795 	 667.03 	 0.885993 	 822.993 	 821.644 	 51.7109 	 0.063001 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 44.5308 	 -12.3196 	 8.81561 	 0.0973656 	 90.5414 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
262 	 2462.68 	 1792.02 	 2968.98 	 238.399 	 4800 	 83.2723 	 75.7525 	 0.415273 	 0.95732 	 273.078 	 1629.97 	 327.066 	 0.200657 	 852.125 	 1374.2 	 8207 	 0.896352 	 426.995 	 740.188 	 764.839 	 611.074 	 0.351759 	 826.793 	 749.861 	 77.7193 	 0.101615 	 61 	 64 	 271.77 	 113.852 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 61 	 61 	 61 	 0 	 47.1869 	 -13.001 	 12.3549 	 0.132566 	 93.1975 	 74 	 75 	 191.311 	 80.4207 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 74 	 74 	 74 	 0 	  DCIS 
263 	 2465.35 	 2017.53 	 3105.7 	 249.435 	 4710 	 93.8757 	 65.4917 	 0.716446 	 0.956151 	 276.492 	 1647.68 	 312.905 	 0.189907 	 745.266 	 1391.9 	 8606 	 0.845549 	 487.765 	 641.619 	 670.087 	 516.322 	 0.428571 	 712.125 	 657.207 	 59.6912 	 0.0890798 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 43.768 	 -8.77687 	 13.271 	 0.147819 	 89.7786 	 31 	 33 	 153.097 	 42.2067 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 31 	 31 	 31 	 0 	  DCIS 
264 	 2471.35 	 801.314 	 2541.76 	 513.507 	 3394 	 80.6232 	 54.0636 	 0.741845 	 0.975568 	 227.581 	 1023.23 	 196.871 	 0.192401 	 370.904 	 767.453 	 5329 	 0.891286 	 346.409 	 515.798 	 521.558 	 367.793 	 0.498423 	 596.025 	 495.122 	 109.145 	 0.209268 	 75 	 89 	 220.2 	 62.2813 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 75 	 75 	 75 	 0 	 53.5699 	 8.51843 	 18.814 	 0.188932 	 99.5804 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
265 	 2492.9 	 720.656 	 2541.82 	 530.024 	 5672 	 98.4874 	 77.7418 	 0.613933 	 0.944075 	 313.505 	 2223.05 	 706.304 	 0.317718 	 1228.86 	 1967.28 	 7747 	 0.90587 	 414.693 	 443.82 	 461.523 	 307.757 	 0.588859 	 505.428 	 440.496 	 132.514 	 0.287123 	 227 	 1238 	 175.498 	 17.5791 	 3 	 1505.58 	 0.265441 	 51.3047 	 24.946 	 39.0242 	 11.8699 	 86 	 58 	 75.6667 	 15.3731 	 48.646 	 9.25146 	 13.2461 	 0.139939 	 94.6566 	 138 	 238 	 185.58 	 74.6896 	 2 	 2138.5 	 0.377028 	 16.6267 	 16.6267 	 16.6267 	 0 	 72 	 66 	 69 	 4.24264 	  DCIS 
266 	 2512.82 	 1284.94 	 2755.13 	 665.075 	 4091 	 81.0202 	 65.2774 	 0.592334 	 0.978474 	 245.522 	 2132.47 	 579.341 	 0.271676 	 1285.6 	 1876.69 	 10034 	 0.888751 	 471.622 	 920.168 	 1030.49 	 876.721 	 0.204128 	 1315.53 	 997.225 	 290.493 	 0.281899 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 50.1728 	 7.16012 	 7.18516 	 0.0747028 	 96.1833 	 85 	 87 	 221.612 	 110.722 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 85 	 85 	 85 	 0 	  DCIS 
267 	 2502.83 	 382.647 	 2489.42 	 639.726 	 2514 	 100.006 	 33.2933 	 0.942957 	 0.920205 	 236.752 	 3342.68 	 527.529 	 0.157816 	 1031.72 	 3086.9 	 7085 	 0.908916 	 383.095 	 826.305 	 909.866 	 756.1 	 0.268908 	 928.188 	 905.655 	 120.556 	 0.132499 	 62 	 108 	 258.984 	 101.065 	 2 	 655.241 	 0.260637 	 11.0718 	 11.0718 	 11.0718 	 0 	 40 	 22 	 31 	 12.7279 	 38.4564 	 -5.02741 	 7.47469 	 0.0884924 	 84.467 	 104 	 124 	 181.51 	 70.6195 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 104 	 104 	 104 	 0 	  DCIS 
268 	 2517.55 	 537.895 	 2527.21 	 585.977 	 3391 	 78.7299 	 56.78 	 0.692728 	 0.937258 	 241.522 	 1848.92 	 418.748 	 0.226483 	 927.265 	 1593.14 	 4924 	 0.916775 	 313.196 	 592.191 	 597.955 	 444.19 	 0.451724 	 593.824 	 600.365 	 93.5933 	 0.156522 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 33.5816 	 5.6467 	 7.58497 	 0.095298 	 79.5922 	 97 	 218 	 156.093 	 45.2027 	 2 	 393.765 	 0.116121 	 18.984 	 18.984 	 18.984 	 0 	 64 	 33 	 48.5 	 21.9203 	  DCIS 
269 	 2511.31 	 469.028 	 2508.94 	 605.271 	 2515 	 65.3191 	 49.5197 	 0.652115 	 0.970293 	 211.924 	 2941.85 	 667.283 	 0.226825 	 1201.63 	 2686.07 	 5207 	 0.883441 	 329.782 	 632.905 	 679.042 	 525.277 	 0.615635 	 728.693 	 650.58 	 113.436 	 0.167053 	 77 	 135 	 216.883 	 58.9644 	 2 	 1243.23 	 0.494326 	 12.3333 	 12.3333 	 12.3333 	 0 	 45 	 32 	 38.5 	 9.19239 	 34.3811 	 -0.772433 	 7.12362 	 0.0886114 	 80.3917 	 141 	 310 	 183.773 	 72.8829 	 2 	 533.249 	 0.212027 	 27.344 	 27.344 	 27.344 	 0 	 81 	 60 	 70.5 	 14.8492 	  DCIS 
270 	 2523.23 	 1483.51 	 2855.89 	 494.516 	 5423 	 104.505 	 66.5414 	 0.771089 	 0.957282 	 294.007 	 1142.49 	 265.754 	 0.232609 	 440.569 	 886.719 	 7324 	 0.908459 	 404.752 	 738.481 	 727.934 	 574.168 	 0.628647 	 715.489 	 737.313 	 208.867 	 0.286931 	 59 	 59 	 260.068 	 102.149 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 59 	 59 	 59 	 0 	 43.5721 	 -2.52518 	 7.4498 	 0.0831612 	 89.5827 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
271 	 2550.78 	 1630.79 	 2954.35 	 401.877 	 6204 	 133.417 	 61.1774 	 0.888673 	 0.935747 	 337.605 	 1588.59 	 246.076 	 0.154902 	 872.519 	 1332.82 	 14470 	 0.829274 	 623.706 	 686.528 	 761.73 	 607.965 	 0.468641 	 682.755 	 785.548 	 182.69 	 0.239836 	 131 	 442 	 224.313 	 66.3943 	 2 	 1298.57 	 0.209312 	 38.4097 	 38.4097 	 38.4097 	 0 	 71 	 60 	 65.5 	 7.77817 	 62.8407 	 7.22059 	 13.43 	 0.123379 	 108.851 	 141 	 389 	 178.05 	 67.1595 	 2 	 1169.54 	 0.188514 	 36.0442 	 36.0442 	 36.0442 	 0 	 79 	 62 	 70.5 	 12.0208 	  DCIS 
272 	 2527.45 	 2012.45 	 3150.86 	 302.539 	 4846 	 129.168 	 50.8615 	 0.919212 	 0.861052 	 335.664 	 1549.51 	 336.612 	 0.217238 	 589.451 	 1293.74 	 6649 	 0.854847 	 447.823 	 662.987 	 645.268 	 491.503 	 0.38756 	 708.327 	 633.051 	 101.134 	 0.156731 	 54 	 54 	 238.611 	 80.6924 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 54 	 54 	 54 	 0 	 43.5778 	 0.483302 	 5.93181 	 0.0662118 	 89.5883 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
273 	 2527.11 	 950.628 	 2640.66 	 607.224 	 2584 	 68.0967 	 49.883 	 0.680733 	 0.930836 	 207.723 	 1622.2 	 364.636 	 0.224779 	 708.39 	 1366.42 	 3867 	 0.941105 	 268.167 	 528.448 	 555.379 	 401.614 	 0.2625 	 517.905 	 557.459 	 100.671 	 0.181265 	 62 	 62 	 204.145 	 46.2265 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 62 	 62 	 62 	 0 	 34.0254 	 -3.207 	 7.74931 	 0.0968228 	 80.036 	 65 	 67 	 175.892 	 65.0022 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 65 	 65 	 65 	 0 	  DCIS 
274 	 2543.83 	 753.161 	 2599.24 	 581.627 	 3448 	 99.7909 	 47.1191 	 0.881503 	 0.84427 	 278.735 	 2405.77 	 587.886 	 0.244365 	 1640.17 	 2150 	 4104 	 0.842537 	 332.409 	 469.279 	 498.294 	 344.528 	 0.963696 	 500.216 	 500.041 	 106.595 	 0.21392 	 157 	 1023 	 185.694 	 27.7756 	 3 	 452.794 	 0.131321 	 42.9562 	 28.3871 	 34.717 	 6.68122 	 62 	 34 	 52.3333 	 15.885 	 44.6429 	 15.3252 	 11.3728 	 0.125454 	 90.6534 	 148 	 339 	 200.757 	 89.8666 	 2 	 775.239 	 0.224837 	 26.2131 	 26.2131 	 26.2131 	 0 	 75 	 73 	 74 	 1.41421 	  DCIS 
275 	 2550.23 	 1564.38 	 2919.07 	 448.068 	 5409 	 96.8811 	 71.8759 	 0.670512 	 0.948781 	 295.664 	 2022.22 	 660.963 	 0.326851 	 1173.35 	 1766.44 	 7496 	 0.857666 	 416.291 	 534.115 	 560.379 	 406.613 	 0.811989 	 552.617 	 569.541 	 136.161 	 0.24298 	 197 	 1092 	 184.914 	 26.995 	 3 	 635.683 	 0.117523 	 62.6302 	 21.2952 	 42.6571 	 18.5168 	 73 	 57 	 65.6667 	 8.0829 	 40.1042 	 3.6165 	 9.12323 	 0.105943 	 86.1148 	 132 	 162 	 181.826 	 70.9356 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 132 	 132 	 132 	 0 	  DCIS 
276 	 2564.25 	 811.42 	 2633.89 	 606.981 	 5506 	 98.1077 	 73.8576 	 0.658224 	 0.953915 	 305.078 	 2165.91 	 558.951 	 0.258067 	 1436.69 	 1910.14 	 5897 	 0.948528 	 326.167 	 530.401 	 501.577 	 347.812 	 0.610738 	 531.797 	 489.31 	 137.433 	 0.274002 	 122 	 243 	 215.352 	 57.4338 	 3 	 932.374 	 0.169338 	 18.3123 	 8.44408 	 13.2021 	 4.42162 	 50 	 33 	 40.6667 	 8.62168 	 42.4184 	 8.13321 	 9.06343 	 0.102494 	 88.429 	 135 	 282 	 187.578 	 76.6877 	 3 	 1654.81 	 0.300546 	 20.2237 	 12.0416 	 14.7828 	 4.21458 	 45 	 45 	 45 	 0 	  DCIS 
277 	 2560.36 	 896.032 	 2654.64 	 620.733 	 4336 	 80.553 	 68.7613 	 0.520903 	 0.970457 	 256.794 	 1979.01 	 562.03 	 0.283995 	 1208.32 	 1723.24 	 6089 	 0.913715 	 336.836 	 557.406 	 537.556 	 383.791 	 0.583051 	 601.785 	 511.148 	 179.782 	 0.334443 	 88 	 322 	 195.375 	 37.4563 	 2 	 1939.79 	 0.447369 	 36.4194 	 36.4194 	 36.4194 	 0 	 54 	 34 	 44 	 14.1421 	 43.34 	 12.0993 	 8.48994 	 0.0950184 	 89.3506 	 72 	 72 	 185.528 	 74.6377 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 72 	 72 	 72 	 0 	  DCIS 
278 	 2552.43 	 694.108 	 2592.58 	 589.869 	 1786 	 59.4166 	 40.1732 	 0.736785 	 0.923475 	 174.711 	 1657.69 	 288.4 	 0.173977 	 1099.79 	 1401.91 	 3478 	 0.82928 	 287.723 	 470.361 	 483.58 	 329.815 	 0.513725 	 424.763 	 503.834 	 162.388 	 0.335803 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 31.5639 	 4.61262 	 6.6488 	 0.0857086 	 77.5745 	 66 	 68 	 173 	 62.1099 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 66 	 66 	 66 	 0 	  DCIS 
279 	 2595.55 	 1112.02 	 2761.48 	 741.407 	 6696 	 143.119 	 64.4083 	 0.893012 	 0.884077 	 397.161 	 1548.91 	 289.821 	 0.187113 	 673.221 	 1293.13 	 8345 	 0.889185 	 438.978 	 503.108 	 510.216 	 356.451 	 0.493639 	 464.686 	 523.882 	 147.583 	 0.289256 	 119 	 555 	 190.613 	 32.6948 	 2 	 1254.3 	 0.187321 	 52.4532 	 52.4532 	 52.4532 	 0 	 63 	 56 	 59.5 	 4.94975 	 57.2261 	 12.5968 	 14.3738 	 0.139231 	 103.237 	 131 	 302 	 155.519 	 44.629 	 2 	 666.984 	 0.0996093 	 24.7764 	 24.7764 	 24.7764 	 0 	 67 	 64 	 65.5 	 2.12132 	  DCIS 
