rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
233 	 2870.67 	 2149.39 	 3098.42 	 344.675 	 2932 	 70.3034 	 53.4654 	 0.649343 	 0.970861 	 218.853 	 640.228 	 191.936 	 0.299794 	 357.554 	 412.513 	 4154 	 0.930764 	 270.912 	 260.261 	 246.496 	 -5.88838 	 0.21875 	 252 	 245.447 	 57.0409 	 0.231407 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 23.8349 	 11.9889 	 7.46298 	 0.0841747 	 88.6606 	 51 	 51 	 135.118 	 -45.7713 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 51 	 51 	 51 	 0 	  Fib 
234 	 2906.92 	 1646.13 	 2962.49 	 71.0634 	 12179 	 150.453 	 104.1 	 0.721985 	 0.967893 	 457.588 	 1335.3 	 350.139 	 0.262217 	 739.663 	 1107.59 	 21753 	 0.93057 	 664.635 	 726.817 	 945.825 	 693.44 	 0.275527 	 1117.44 	 919.002 	 223.54 	 0.236344 	 41 	 43 	 392.585 	 114.107 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 41 	 41 	 41 	 0 	 119.442 	 -16.4803 	 20.6853 	 0.112257 	 184.268 	 179 	 447 	 348.179 	 167.29 	 2 	 3465.18 	 0.284521 	 33.3699 	 33.3699 	 33.3699 	 0 	 131 	 48 	 89.5 	 58.6899 	  Tumour 
235 	 2916.74 	 1467.46 	 3028.88 	 88.8144 	 10837 	 131.815 	 105.532 	 0.599192 	 0.970536 	 421.103 	 1309.66 	 364.818 	 0.27856 	 755.305 	 1081.94 	 14515 	 0.946528 	 528.451 	 744.977 	 959.327 	 706.943 	 0.660569 	 961.914 	 949.003 	 260.978 	 0.272043 	 86 	 214 	 428.605 	 150.126 	 2 	 2636.55 	 0.243292 	 22.4002 	 22.4002 	 22.4002 	 0 	 50 	 36 	 43 	 9.89949 	 151.201 	 -13.1774 	 30.7756 	 0.142462 	 216.027 	 197 	 425 	 291.091 	 110.202 	 2 	 1792.63 	 0.165418 	 26.4108 	 26.4108 	 26.4108 	 0 	 105 	 92 	 98.5 	 9.19239 	  Tumour 
236 	 2899.71 	 2203.53 	 3148.24 	 406.356 	 3135 	 75.3098 	 53.9052 	 0.698326 	 0.95989 	 225.865 	 716.368 	 140.909 	 0.1967 	 375.93 	 488.653 	 4818 	 0.960526 	 287.882 	 247.106 	 250.451 	 -1.93298 	 0.208955 	 253.054 	 250.735 	 65.9866 	 0.263471 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 22.5937 	 4.00317 	 8.64605 	 0.098903 	 87.4195 	 81 	 142 	 121.716 	 -59.1729 	 2 	 468.823 	 0.149545 	 14.1869 	 14.1869 	 14.1869 	 0 	 45 	 36 	 40.5 	 6.36396 	  Fib 
237 	 2916.23 	 1292.27 	 3092.53 	 60.7454 	 5216 	 108.539 	 62.5228 	 0.817422 	 0.933262 	 310.534 	 1228.73 	 314.691 	 0.25611 	 626.686 	 1001.02 	 6331 	 0.895981 	 403.321 	 857.31 	 846.113 	 593.728 	 0.724518 	 791.395 	 879.47 	 313.164 	 0.370121 	 636 	 2717 	 514.825 	 236.347 	 7 	 1446.65 	 0.277349 	 74.4342 	 9.21954 	 40.3997 	 19.8745 	 215 	 41 	 90.8571 	 66.9787 	 161.747 	 18.3607 	 38.0342 	 0.167867 	 226.573 	 935 	 2348 	 346.242 	 165.353 	 6 	 4366.51 	 0.837138 	 62.0329 	 9.89949 	 36.9224 	 18.4999 	 688 	 38 	 155.833 	 260.97 	  Tumour 
238 	 2919.14 	 1181.21 	 3140.59 	 67.082 	 2903 	 75.7766 	 56.7028 	 0.663373 	 0.810441 	 268.978 	 1005.17 	 234.633 	 0.233426 	 525.676 	 777.458 	 4140 	 0.826842 	 307.622 	 475.007 	 521.896 	 269.511 	 0.431655 	 611.25 	 491.508 	 236.735 	 0.453605 	 91 	 258 	 308.297 	 29.8183 	 2 	 1119.45 	 0.385619 	 26.3079 	 26.3079 	 26.3079 	 0 	 56 	 35 	 45.5 	 14.8492 	 69.3293 	 9.79635 	 31.6687 	 0.23606 	 134.155 	 94 	 271 	 187.649 	 6.75994 	 2 	 615.419 	 0.211994 	 26.9841 	 26.9841 	 26.9841 	 0 	 53 	 41 	 47 	 8.48528 	  Tumour 
239 	 2896.43 	 1778.03 	 2983.93 	 132.458 	 2165 	 61.5441 	 46.0741 	 0.662982 	 0.944178 	 186.61 	 993.307 	 184.911 	 0.186157 	 387.955 	 765.592 	 3121 	 0.914177 	 241.74 	 722.848 	 724.279 	 471.894 	 0.221239 	 430.06 	 750.626 	 277.216 	 0.382747 	 307 	 829 	 447.137 	 168.658 	 3 	 456.72 	 0.210956 	 34.9481 	 19.1656 	 26.0764 	 7.21976 	 137 	 46 	 102.333 	 49.2172 	 84.4916 	 -12.3841 	 37.7803 	 0.25302 	 149.317 	 132 	 143 	 307.371 	 126.482 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 132 	 132 	 132 	 0 	  DCIS 
240 	 2928.96 	 1379.43 	 2915.21 	 87.9659 	 4261 	 90.6382 	 63.4383 	 0.714234 	 0.934225 	 278.936 	 1174.15 	 295.513 	 0.251681 	 609.912 	 946.44 	 10744 	 0.639867 	 624.576 	 589.7 	 740.062 	 487.677 	 0.641975 	 779.305 	 718.857 	 214.196 	 0.28943 	 36 	 37 	 419.667 	 141.188 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 36 	 36 	 36 	 0 	 112.917 	 30.5231 	 32.3177 	 0.181823 	 177.742 	 36 	 38 	 243.333 	 62.4443 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 36 	 36 	 36 	 0 	  DCIS 
241 	 2943.87 	 866.807 	 3307.39 	 127.781 	 8028 	 128.634 	 80.058 	 0.782723 	 0.978547 	 376.777 	 558.819 	 132.721 	 0.237502 	 246.607 	 331.104 	 10985 	 0.942271 	 453.338 	 415.508 	 440.167 	 187.782 	 0 	 0 	 0 	 101.025 	 0.229516 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 68.1427 	 -1.19818 	 14.7403 	 0.110856 	 132.968 	 49 	 51 	 160.408 	 -20.4808 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 49 	 49 	 49 	 0 	  Tumour 
242 	 2957.85 	 431.887 	 3554.88 	 119.239 	 12576 	 140.662 	 117.092 	 0.554122 	 0.909656 	 501.227 	 1021.93 	 237.094 	 0.232006 	 514.152 	 794.217 	 22553 	 0.852794 	 764.718 	 784.505 	 985.077 	 732.692 	 0.150782 	 745.226 	 995.268 	 356.897 	 0.362304 	 64 	 349 	 323.016 	 44.5373 	 2 	 5338.78 	 0.424521 	 50.9868 	 50.9868 	 50.9868 	 0 	 34 	 30 	 32 	 2.82843 	 131.962 	 -0.496122 	 23.1542 	 0.11766 	 196.788 	 423 	 2393 	 279.742 	 98.8533 	 6 	 3001.53 	 0.238671 	 77.8024 	 9.13773 	 42.9176 	 21.7246 	 117 	 37 	 70.5 	 34.3147 	  Tumour 
243 	 2949.02 	 1240.81 	 2912.44 	 60.7454 	 4229 	 79.1049 	 69.2129 	 0.484213 	 0.946085 	 268.35 	 1777.04 	 540.732 	 0.304287 	 1161.62 	 1549.33 	 4896 	 0.9278 	 318.978 	 668.158 	 775.077 	 522.692 	 0.692308 	 742.571 	 780.035 	 252.914 	 0.326309 	 49 	 258 	 365.551 	 87.0727 	 2 	 1062.78 	 0.251307 	 37.6223 	 37.6223 	 37.6223 	 0 	 32 	 17 	 24.5 	 10.6066 	 117.958 	 -19.0762 	 16.7413 	 0.091591 	 182.783 	 500 	 1150 	 259.876 	 78.987 	 5 	 1354.11 	 0.320197 	 39.1297 	 8.03661 	 22.3826 	 7.9784 	 281 	 16 	 100 	 106.28 	  DCIS 
244 	 2945.81 	 1773.34 	 3029.85 	 132.853 	 1899 	 59.195 	 42.1159 	 0.702709 	 0.866728 	 216.066 	 959.369 	 200.332 	 0.208817 	 472.118 	 731.654 	 3304 	 0.933861 	 246.912 	 437.989 	 434.862 	 182.478 	 0.224138 	 434.423 	 435.968 	 79.0711 	 0.18183 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 47.6435 	 8.26572 	 9.08417 	 0.0807703 	 112.469 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
245 	 2973.15 	 1011.35 	 2913.32 	 146.891 	 2652 	 71.5123 	 47.773 	 0.744126 	 0.936771 	 211.48 	 1093.86 	 285.836 	 0.261309 	 548.683 	 866.145 	 4169 	 0.955754 	 264.083 	 425.591 	 439.188 	 186.804 	 0 	 0 	 0 	 128.006 	 0.29146 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 64.7553 	 -0.975284 	 15.97 	 0.123243 	 129.581 	 51 	 52 	 177.98 	 -2.9086 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 51 	 51 	 51 	 0 	  Fib 
246 	 2992.05 	 747.343 	 3409.58 	 158.808 	 6323 	 118.666 	 72.7004 	 0.790356 	 0.906653 	 345.948 	 878.397 	 181.211 	 0.206297 	 488.538 	 650.682 	 7696 	 0.906158 	 400.451 	 703.262 	 748.396 	 496.011 	 0.233516 	 714.212 	 752.25 	 185.88 	 0.248371 	 60 	 725 	 345.567 	 67.0883 	 2 	 76.0387 	 0.0120257 	 80.8828 	 80.8828 	 80.8828 	 0 	 40 	 20 	 30 	 14.1421 	 125.145 	 -0.65292 	 31.2386 	 0.164439 	 189.971 	 30 	 30 	 178.267 	 -2.62233 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 30 	 30 	 30 	 0 	  Tumour 
247 	 3047.14 	 634.753 	 3515.19 	 96.8814 	 18376 	 178.902 	 133.799 	 0.663823 	 0.948243 	 577.411 	 1443.44 	 400.916 	 0.277751 	 948.699 	 1215.72 	 37625 	 0.909366 	 873.671 	 587.81 	 827.995 	 575.61 	 0.559494 	 911.106 	 791.514 	 197.89 	 0.238999 	 35 	 35 	 289.486 	 11.0074 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 35 	 35 	 35 	 0 	 84.5275 	 -27.4052 	 24.5147 	 0.164139 	 149.353 	 440 	 4214 	 244.473 	 63.5837 	 7 	 5955.86 	 0.324111 	 84.4409 	 10.5693 	 50.4153 	 21.9012 	 110 	 35 	 62.8571 	 28.2396 	  Tumour 
248 	 2990.57 	 164.626 	 3001.73 	 269.032 	 1081 	 80.5441 	 18.7354 	 0.97257 	 0.816465 	 196.551 	 772.195 	 150.925 	 0.19545 	 339.498 	 544.48 	 2227 	 0.89366 	 241.054 	 527.668 	 505.635 	 253.251 	 0 	 0 	 0 	 52.6907 	 0.104207 	 31 	 34 	 320.742 	 42.2636 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 31 	 31 	 31 	 0 	 41.61 	 5.26737 	 6.4452 	 0.0605548 	 106.436 	 43 	 47 	 182.581 	 1.6924 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 43 	 43 	 43 	 0 	  Fib 
249 	 3000.51 	 1181.2 	 2956.32 	 76.922 	 4817 	 83.7863 	 74.7896 	 0.450803 	 0.94618 	 290.877 	 1153.15 	 252.323 	 0.218812 	 632.179 	 925.433 	 5927 	 0.862988 	 364.752 	 513.133 	 592.463 	 340.078 	 0.712166 	 662.283 	 545.174 	 246.411 	 0.415909 	 43 	 51 	 346.721 	 68.2426 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 43 	 43 	 43 	 0 	 78.0399 	 19.0414 	 13.9921 	 0.0979388 	 142.866 	 142 	 1182 	 198.549 	 17.6603 	 4 	 1184.63 	 0.245927 	 44.6951 	 18.2704 	 32.451 	 9.20578 	 48 	 18 	 35.5 	 12.8193 	  DCIS 
250 	 3002.32 	 1367.1 	 2984.79 	 113.772 	 5085 	 85.0151 	 79.7868 	 0.345274 	 0.934915 	 302.25 	 1368.08 	 365.702 	 0.26731 	 755.298 	 1140.37 	 6901 	 0.835068 	 412.551 	 784.417 	 831.375 	 578.99 	 0.841689 	 832.555 	 831.863 	 147.644 	 0.17759 	 491 	 2387 	 461.487 	 183.008 	 7 	 1403.26 	 0.275961 	 73.3775 	 11.6136 	 39.131 	 17.8463 	 117 	 12 	 70.1429 	 38.6929 	 136.587 	 7.25361 	 21.8811 	 0.108638 	 201.413 	 405 	 1733 	 278.427 	 97.5382 	 7 	 1956.25 	 0.384709 	 69.6509 	 11.5434 	 30.0484 	 14.0127 	 97 	 13 	 57.8571 	 28.9737 	  DCIS 
251 	 2977.85 	 1649.27 	 3024.59 	 71.0634 	 2343 	 104.656 	 30.5855 	 0.956342 	 0.850454 	 251.681 	 910.642 	 191.46 	 0.210247 	 395.385 	 682.927 	 3396 	 0.828697 	 305.539 	 845.798 	 807.761 	 555.376 	 0.665493 	 867.937 	 772.965 	 227.513 	 0.281659 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 138.619 	 30.8646 	 50.907 	 0.250226 	 203.444 	 127 	 385 	 239.118 	 58.2291 	 2 	 357.01 	 0.152373 	 39.0747 	 39.0747 	 39.0747 	 0 	 70 	 57 	 63.5 	 9.19239 	  Fib 
252 	 3022.04 	 1255.34 	 3204.55 	 74.3303 	 6296 	 122.516 	 70.8694 	 0.815717 	 0.873838 	 369.12 	 1354.41 	 304.242 	 0.224631 	 673.324 	 1126.69 	 6853 	 0.8667 	 412.693 	 748.516 	 800.245 	 547.861 	 0.898667 	 769.312 	 814.613 	 219.278 	 0.274013 	 267 	 410 	 729.73 	 451.252 	 2 	 1188.64 	 0.188793 	 16.9622 	 16.9622 	 16.9622 	 0 	 144 	 123 	 133.5 	 14.8492 	 152.957 	 -12.2234 	 53.3809 	 0.245111 	 217.782 	 1196 	 3351 	 392.293 	 211.404 	 5 	 1605.7 	 0.255035 	 82.2853 	 11.1496 	 47.4081 	 22.2879 	 720 	 43 	 239.2 	 280.078 	  Tumour 
253 	 3015.44 	 2379.93 	 3330.09 	 596.091 	 2879 	 67.934 	 54.8058 	 0.590892 	 0.970995 	 210.936 	 1155.25 	 352.319 	 0.304971 	 768.901 	 927.539 	 4413 	 0.978059 	 267.397 	 424.69 	 377.248 	 124.864 	 0 	 0 	 0 	 84.9388 	 0.225154 	 37 	 37 	 230.892 	 -47.5865 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 37 	 37 	 37 	 0 	 47.6202 	 0.105342 	 17.9013 	 0.159199 	 112.446 	 56 	 56 	 165.679 	 -15.2104 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 56 	 56 	 56 	 0 	  Fib 
254 	 3074.72 	 1311.02 	 3047.4 	 77.1038 	 9366 	 139.459 	 90.9758 	 0.75792 	 0.911888 	 439.73 	 1706.26 	 599.709 	 0.351475 	 1062.29 	 1478.55 	 11729 	 0.86991 	 529.38 	 755.383 	 815.853 	 563.468 	 0.690909 	 870.281 	 792.424 	 169.701 	 0.208005 	 488 	 3284 	 500.336 	 221.858 	 6 	 3547.75 	 0.37879 	 96.8498 	 11.1205 	 56.5897 	 30.061 	 162 	 36 	 81.3333 	 57.6113 	 116.84 	 10.281 	 37.2993 	 0.205319 	 181.665 	 523 	 3719 	 276.541 	 95.6521 	 9 	 2134.76 	 0.227927 	 116.456 	 10.0499 	 53.059 	 29.1486 	 85 	 33 	 58.1111 	 17.0766 	  DCIS 
255 	 3024.04 	 1640.33 	 3066.55 	 115.953 	 2883 	 79.1164 	 47.8552 	 0.796324 	 0.923742 	 227.723 	 1158.7 	 350.322 	 0.30234 	 609.908 	 930.987 	 3912 	 0.800655 	 323.924 	 656.978 	 699.01 	 446.626 	 0.542088 	 827.509 	 645.735 	 209.09 	 0.299123 	 718 	 1825 	 566.196 	 287.718 	 2 	 335.009 	 0.116202 	 50.4797 	 50.4797 	 50.4797 	 0 	 437 	 281 	 359 	 110.309 	 104.849 	 37.9588 	 38.9363 	 0.229477 	 169.675 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
256 	 3049.51 	 1527.46 	 3134.78 	 80.0562 	 6573 	 119.376 	 73.8787 	 0.785489 	 0.938598 	 349.647 	 1204.95 	 381.544 	 0.316646 	 673.871 	 977.239 	 17839 	 0.876825 	 653.889 	 836.907 	 868.68 	 616.295 	 0.387858 	 861.93 	 868.933 	 213.284 	 0.245526 	 482 	 4149 	 548.548 	 270.069 	 7 	 1745.7 	 0.265587 	 92.4073 	 12.8826 	 53.3817 	 24.123 	 114 	 35 	 68.8571 	 29.0943 	 130.938 	 -8.3874 	 25.9134 	 0.132371 	 195.764 	 582 	 3742 	 302.321 	 121.432 	 9 	 1343.28 	 0.204363 	 100.714 	 9.70824 	 52.787 	 31.5632 	 90 	 37 	 64.6667 	 18.4526 	  Tumour 
257 	 3064.48 	 1144.69 	 3014.98 	 117.745 	 4710 	 89.1695 	 68.4497 	 0.640886 	 0.933783 	 289.22 	 1381.11 	 482.215 	 0.349151 	 871.366 	 1153.39 	 6994 	 0.94208 	 366.51 	 555.345 	 617.176 	 364.792 	 0.314706 	 702.589 	 595.614 	 237.84 	 0.385367 	 83 	 261 	 314.337 	 35.859 	 2 	 310.085 	 0.0658355 	 27.9675 	 27.9675 	 27.9675 	 0 	 45 	 38 	 41.5 	 4.94975 	 71.8414 	 -2.312 	 17.2298 	 0.126071 	 136.667 	 105 	 157 	 210.638 	 29.7491 	 2 	 178.209 	 0.0378363 	 10.9745 	 10.9745 	 10.9745 	 0 	 55 	 50 	 52.5 	 3.53553 	  DCIS 
258 	 3059.37 	 2750.62 	 3554.59 	 914.296 	 3412 	 72.638 	 60.1219 	 0.561183 	 0.971526 	 227.137 	 1347.5 	 440.04 	 0.326561 	 911.71 	 1119.78 	 4325 	 0.922372 	 288.711 	 481.123 	 485.493 	 233.108 	 0.354478 	 594.653 	 459.574 	 137.291 	 0.282787 	 82 	 197 	 256.22 	 -22.2588 	 2 	 278.403 	 0.0815952 	 20.8169 	 20.8169 	 20.8169 	 0 	 45 	 37 	 41 	 5.65685 	 52.419 	 17.5415 	 8.57776 	 0.0731612 	 117.245 	 104 	 264 	 194.433 	 13.5437 	 2 	 826.352 	 0.24219 	 23.2458 	 23.2458 	 23.2458 	 0 	 53 	 51 	 52 	 1.41421 	  Fib 
259 	 3075.04 	 454.869 	 3033.89 	 119.239 	 3887 	 80.4964 	 63.3561 	 0.616867 	 0.943447 	 258.108 	 1533.71 	 512.256 	 0.333997 	 835.542 	 1306 	 4998 	 0.956006 	 285.137 	 803.478 	 827.083 	 574.699 	 0.134921 	 1209.62 	 797.779 	 226.096 	 0.273365 	 35 	 36 	 346.629 	 68.1502 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 35 	 35 	 35 	 0 	 94.5735 	 -15.3434 	 30.1835 	 0.189358 	 159.399 	 35 	 36 	 233.314 	 52.4253 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 35 	 35 	 35 	 0 	  DCIS 
260 	 3085.47 	 1599.2 	 3115.14 	 80.0562 	 3670 	 79.9527 	 61.2956 	 0.642066 	 0.898189 	 268.392 	 1060 	 272.107 	 0.256705 	 518.646 	 832.282 	 5537 	 0.89974 	 349.338 	 677.97 	 709.773 	 457.389 	 0.549689 	 802.412 	 676.27 	 164.743 	 0.232106 	 180 	 628 	 458.328 	 179.849 	 2 	 93.889 	 0.0255828 	 39.4025 	 39.4025 	 39.4025 	 0 	 116 	 64 	 90 	 36.7696 	 92.5377 	 0.472331 	 34.928 	 0.221958 	 157.363 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
261 	 3099.83 	 1387 	 3084.79 	 148.661 	 4908 	 104.604 	 60.4412 	 0.81617 	 0.955421 	 294.25 	 1190.66 	 327.93 	 0.27542 	 681.12 	 962.941 	 7914 	 0.900546 	 407.882 	 668.107 	 712.405 	 460.02 	 0.528351 	 820.01 	 670.175 	 192.878 	 0.270742 	 129 	 133 	 500.566 	 222.088 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 129 	 129 	 129 	 0 	 95.8805 	 8.79369 	 38.8809 	 0.241938 	 160.706 	 107 	 238 	 201.103 	 20.2138 	 2 	 324.386 	 0.0660934 	 19.6089 	 19.6089 	 19.6089 	 0 	 58 	 49 	 53.5 	 6.36396 	  DCIS 
262 	 3101.21 	 511.358 	 3053.24 	 135.248 	 2471 	 59.627 	 55.0587 	 0.383872 	 0.938117 	 203.622 	 1610.66 	 400.515 	 0.248665 	 754.468 	 1382.95 	 3524 	 0.948076 	 241.865 	 796.535 	 923.517 	 671.133 	 0.409756 	 937.524 	 912.156 	 309.958 	 0.335628 	 50 	 50 	 398.74 	 120.262 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 50 	 50 	 50 	 0 	 98.7368 	 -16.4511 	 30.9172 	 0.189024 	 163.563 	 52 	 54 	 242.788 	 61.8995 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 52 	 52 	 52 	 0 	  DCIS 
263 	 3115.53 	 2698.22 	 3574.82 	 908.141 	 3232 	 96.4751 	 48.4702 	 0.864628 	 0.818435 	 279.279 	 1211.14 	 315.248 	 0.26029 	 693.66 	 983.427 	 4130 	 0.846311 	 326.936 	 632.079 	 681.74 	 429.355 	 0.701389 	 691.777 	 666.185 	 308.184 	 0.452056 	 38 	 39 	 332.263 	 53.7848 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 38 	 38 	 38 	 0 	 64.5137 	 9.22071 	 11.9068 	 0.0920585 	 129.339 	 130 	 663 	 240.677 	 59.7879 	 4 	 1891.96 	 0.585385 	 31.472 	 7.33229 	 24.0061 	 9.22965 	 51 	 3 	 32.5 	 20.8567 	  Fib 
264 	 3099.77 	 1789.61 	 3111.22 	 132.076 	 1580 	 54.6941 	 46.9268 	 0.513672 	 0.798787 	 212.551 	 851.387 	 171.892 	 0.201896 	 388.103 	 623.672 	 3040 	 0.932515 	 238.912 	 503.664 	 465.955 	 213.571 	 0 	 0 	 0 	 135.017 	 0.289764 	 136 	 141 	 573.765 	 295.286 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 136 	 136 	 136 	 0 	 56.0224 	 8.66115 	 36.7031 	 0.303713 	 120.848 	 149 	 156 	 392.148 	 211.259 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 149 	 149 	 149 	 0 	  Tumour 
265 	 3126.94 	 2743.55 	 3608.34 	 954.382 	 3355 	 74.9884 	 57.7389 	 0.638078 	 0.951503 	 236.309 	 1328.67 	 464.762 	 0.349795 	 766.751 	 1100.96 	 4495 	 0.963352 	 291.64 	 543.817 	 542.883 	 290.498 	 0.377289 	 567.534 	 537.526 	 75.5493 	 0.139163 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 51.8914 	 7.23142 	 9.52758 	 0.0816297 	 116.717 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
266 	 3131.98 	 2659.38 	 3568.4 	 869.589 	 2878 	 94.0521 	 40.83 	 0.900855 	 0.918608 	 250.007 	 962.327 	 215.679 	 0.224122 	 486.809 	 734.612 	 5875 	 0.867031 	 402.735 	 802.243 	 746.986 	 494.602 	 0.27933 	 833.61 	 727.39 	 342.972 	 0.459141 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 65.0315 	 7.24169 	 19.0836 	 0.146959 	 129.857 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
267 	 3143.8 	 701.359 	 3081.91 	 117.324 	 6020 	 98.9149 	 82.3958 	 0.553278 	 0.919505 	 341.179 	 1612.22 	 560.206 	 0.347474 	 1025.29 	 1384.51 	 6435 	 0.931798 	 344.125 	 627.457 	 740.749 	 488.365 	 0.575851 	 841.753 	 692.076 	 293.826 	 0.396661 	 283 	 942 	 443.417 	 164.939 	 3 	 1496.79 	 0.248636 	 40.3318 	 22.9477 	 30.457 	 7.98741 	 120 	 80 	 94.3333 	 22.2785 	 104.604 	 21.878 	 43.3345 	 0.255767 	 169.43 	 353 	 2000 	 274.635 	 93.7456 	 5 	 1732.28 	 0.287754 	 63.961 	 15.5392 	 38.8299 	 14.9472 	 146 	 11 	 70.6 	 51.5248 	  DCIS 
268 	 3122.24 	 549.498 	 3070.35 	 114.11 	 1488 	 54.4132 	 36.7027 	 0.738257 	 0.922505 	 164.995 	 1324.16 	 437.429 	 0.330345 	 781.602 	 1096.44 	 1996 	 0.946869 	 191.296 	 711.224 	 703.953 	 451.569 	 0.701754 	 730.008 	 685.292 	 120.45 	 0.171106 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 85.3362 	 -14.356 	 18.6726 	 0.12435 	 150.162 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
