rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
409 	 2479.21 	 2514.04 	 2853.57 	 226.433 	 3179 	 71.6817 	 59.2828 	 0.562161 	 0.932258 	 239.539 	 1741.8 	 636.09 	 0.365192 	 1209.45 	 1552.36 	 4233 	 0.88798 	 305.38 	 252.661 	 252.565 	 137.494 	 0.505535 	 268.38 	 247.352 	 46.3929 	 0.183687 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 43.7231 	 8.31619 	 9.74009 	 0.102868 	 94.6858 	 90 	 202 	 100.078 	 3.18416 	 2 	 232.427 	 0.0731134 	 19.8494 	 19.8494 	 19.8494 	 0 	 45 	 45 	 45 	 0 	  DCIS 
410 	 2487.91 	 2168.15 	 2692.34 	 155.926 	 6336 	 105.633 	 78.2621 	 0.671632 	 0.936585 	 366.25 	 2119.83 	 610.296 	 0.287898 	 927.582 	 1930.39 	 7297 	 0.868587 	 397.848 	 311.413 	 348.733 	 233.662 	 0.622093 	 375.523 	 337.093 	 72.6162 	 0.208229 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 72.3273 	 -9.89218 	 12.8387 	 0.104134 	 123.29 	 54 	 414 	 139.037 	 42.1434 	 2 	 1918.1 	 0.302731 	 55.2653 	 55.2653 	 55.2653 	 0 	 38 	 16 	 27 	 15.5563 	  DCIS 
411 	 2500.79 	 2388.47 	 2807.17 	 130.231 	 4431 	 90.3234 	 65.1721 	 0.692372 	 0.925825 	 283.22 	 1316.69 	 402.03 	 0.305333 	 669.918 	 1127.25 	 5629 	 0.870554 	 357.848 	 412.072 	 401.609 	 286.538 	 0.720395 	 419.758 	 391.163 	 106.57 	 0.265358 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 92.8189 	 10.6868 	 33.8661 	 0.235539 	 143.782 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
412 	 2528.38 	 2262.13 	 2770.35 	 128.736 	 4083 	 82.6563 	 65.5028 	 0.609908 	 0.929222 	 274.392 	 2055.23 	 504.45 	 0.245447 	 1072.85 	 1865.79 	 5855 	 0.921177 	 336.877 	 424.655 	 419.07 	 303.999 	 0.87108 	 416.072 	 419.762 	 146.494 	 0.34957 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 95.3188 	 -59.4617 	 41.6102 	 0.284453 	 146.281 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
413 	 2542.75 	 2323.95 	 2812.64 	 140.071 	 3720 	 92.936 	 53.3971 	 0.818464 	 0.929071 	 266.978 	 1801.33 	 572.244 	 0.317679 	 1036.72 	 1611.89 	 4188 	 0.911425 	 298.735 	 336.453 	 372.421 	 257.351 	 1.01575 	 373.605 	 369.75 	 87.8933 	 0.236005 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 88.7245 	 -82.2781 	 31.7653 	 0.227403 	 139.687 	 100 	 489 	 113.44 	 16.5464 	 2 	 869.737 	 0.2338 	 53.7621 	 53.7621 	 53.7621 	 0 	 55 	 45 	 50 	 7.07107 	  DCIS 
414 	 2553.42 	 2504.48 	 2911.11 	 252.032 	 4704 	 93.9164 	 65.182 	 0.719934 	 0.940424 	 283.966 	 1772.35 	 752.44 	 0.424543 	 1252.7 	 1582.91 	 6732 	 0.779528 	 484.517 	 276.249 	 261.213 	 146.143 	 0.223022 	 271.527 	 260.088 	 39.5979 	 0.151592 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 54.4897 	 20.7587 	 14.28 	 0.135417 	 105.452 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
415 	 2566.13 	 2148.48 	 2754.13 	 221.416 	 6033 	 100.127 	 77.8874 	 0.628407 	 0.960057 	 312.936 	 2516.29 	 836.286 	 0.332349 	 1352.39 	 2326.85 	 8771 	 0.882039 	 434.132 	 343.631 	 364.511 	 249.44 	 0.655914 	 357.016 	 369.229 	 71.6797 	 0.196646 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 82.6077 	 6.79996 	 13.8698 	 0.103839 	 133.57 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
416 	 2597.99 	 2378.19 	 2886.78 	 208.166 	 8853 	 115.987 	 100.252 	 0.502905 	 0.964799 	 381.161 	 1629.77 	 495.638 	 0.304115 	 1040.08 	 1440.33 	 9858 	 0.953108 	 422.375 	 344.868 	 356.808 	 241.737 	 0.626741 	 367.218 	 354.243 	 61.5874 	 0.172607 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 103.572 	 30.3005 	 32.1567 	 0.208087 	 154.535 	 45 	 45 	 108.044 	 11.1508 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  DCIS 
417 	 2605.87 	 2283.58 	 2849.77 	 201.636 	 6069 	 115.314 	 71.9587 	 0.781407 	 0.852747 	 364.492 	 1569.35 	 320.681 	 0.20434 	 817.047 	 1379.91 	 7033 	 0.865707 	 406.919 	 337.232 	 376.966 	 261.895 	 0.760684 	 348.828 	 395.164 	 97.9208 	 0.25976 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 70.8553 	 -35.0967 	 23.5791 	 0.19356 	 121.818 	 162 	 527 	 93.7654 	 -3.12818 	 2 	 751.32 	 0.123796 	 37.4433 	 37.4433 	 37.4433 	 0 	 90 	 72 	 81 	 12.7279 	  DCIS 
418 	 2609.18 	 2730.68 	 3081.66 	 476.841 	 1373 	 67.5607 	 28.4499 	 0.907014 	 0.889825 	 181.095 	 1044.26 	 334.284 	 0.320115 	 660.404 	 854.821 	 1875 	 0.917319 	 196.711 	 199.121 	 190.722 	 75.6513 	 0 	 0 	 0 	 24.7478 	 0.129759 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 25.0221 	 10.2916 	 8.18048 	 0.10766 	 75.9847 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
419 	 2622.71 	 2792.78 	 3128.6 	 539.048 	 2696 	 70.1837 	 51.6871 	 0.676487 	 0.940028 	 216.794 	 1210.54 	 422.623 	 0.34912 	 829.392 	 1021.1 	 3336 	 0.956696 	 232.894 	 180.953 	 171.821 	 56.7506 	 0 	 0 	 0 	 15.1264 	 0.0880358 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 15.4635 	 5.7796 	 6.29 	 0.0946916 	 66.4262 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
420 	 2630.51 	 2110.7 	 2798.12 	 294.613 	 3390 	 70.3592 	 63.5698 	 0.42858 	 0.94958 	 237.681 	 2185.68 	 617.033 	 0.282307 	 1334.4 	 1996.24 	 3789 	 0.945359 	 256.167 	 265.333 	 295.254 	 180.184 	 0.671053 	 314.366 	 291.863 	 31.4635 	 0.106564 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 61.5751 	 3.42294 	 14.4094 	 0.12804 	 112.538 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
421 	 2637.78 	 2175.86 	 2831.23 	 263.941 	 4285 	 85.4148 	 66.9653 	 0.620761 	 0.904008 	 281.622 	 2340.96 	 829.53 	 0.354355 	 1488.59 	 2151.52 	 5105 	 0.874144 	 328.635 	 417.389 	 434.356 	 319.286 	 0.747331 	 405.281 	 450.207 	 97.0985 	 0.223546 	 187 	 898 	 189.984 	 51.6665 	 3 	 523.508 	 0.122172 	 51.9614 	 17.7479 	 36.8052 	 15.5963 	 97 	 45 	 62.3333 	 30.0222 	 99.6068 	 -17.6341 	 41.0327 	 0.272517 	 150.569 	 92 	 99 	 134.609 	 37.7151 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 92 	 92 	 92 	 0 	  DCIS 
422 	 2662.61 	 2575.08 	 3042 	 377.08 	 2787 	 97.5323 	 37.2741 	 0.924091 	 0.956417 	 240.593 	 1250.71 	 483.465 	 0.386553 	 789.733 	 1061.27 	 3769 	 0.879785 	 298.635 	 254.401 	 238.518 	 123.448 	 0 	 0 	 0 	 48.4089 	 0.202957 	 65 	 67 	 155.892 	 17.5748 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 65 	 65 	 65 	 0 	 50.37 	 15.7829 	 15.0362 	 0.148384 	 101.333 	 45 	 45 	 110.978 	 14.0842 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  DCIS 
423 	 2673.11 	 2329.07 	 2929.93 	 269.564 	 5287 	 122.731 	 61.3858 	 0.86593 	 0.835097 	 345.765 	 1768.11 	 415.227 	 0.234843 	 1105.31 	 1578.67 	 6436 	 0.822387 	 413.404 	 333.185 	 368.761 	 253.69 	 0.752113 	 353.479 	 377.794 	 81.5815 	 0.221232 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 67.1253 	 -46.958 	 33.4365 	 0.283149 	 118.088 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
424 	 2686.68 	 2891.1 	 3237.74 	 654.832 	 2549 	 77.4754 	 42.4505 	 0.836529 	 0.964434 	 208.894 	 1352.97 	 505.945 	 0.373951 	 981.642 	 1163.53 	 3178 	 0.960121 	 228.167 	 188.04 	 171.035 	 55.9647 	 0 	 0 	 0 	 18.6468 	 0.109023 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 16.4964 	 8.31632 	 7.60244 	 0.112697 	 67.459 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
425 	 2693.29 	 2112.83 	 2855.78 	 343.385 	 3840 	 72.6537 	 68.5332 	 0.331982 	 0.947213 	 272.066 	 2519.58 	 830.437 	 0.329593 	 1599 	 2330.14 	 4654 	 0.944399 	 279.865 	 305.37 	 316.313 	 201.242 	 0.473251 	 357.548 	 309.261 	 58.828 	 0.185981 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 69.7178 	 17.7528 	 16.0389 	 0.132904 	 120.68 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
426 	 2700.15 	 2196.17 	 2895.9 	 312.795 	 4988 	 94.2235 	 69.498 	 0.675252 	 0.903296 	 297.078 	 1794.26 	 551.251 	 0.30723 	 726.06 	 1604.82 	 6370 	 0.891034 	 360.291 	 362.445 	 390.023 	 274.952 	 0.55627 	 403.451 	 382.208 	 81.319 	 0.208498 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 73.9042 	 0.873353 	 23.5867 	 0.188895 	 124.867 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
427 	 2729.27 	 2279.35 	 2957.61 	 317.101 	 7002 	 108.838 	 84.0242 	 0.635606 	 0.964596 	 338.492 	 1807.13 	 507.097 	 0.280608 	 855.605 	 1617.69 	 8374 	 0.867682 	 439.948 	 334.972 	 350.601 	 235.53 	 0.585052 	 360.295 	 353.443 	 85.2536 	 0.243165 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 79.0222 	 4.97703 	 21.0415 	 0.161876 	 129.985 	 90 	 270 	 99.6444 	 2.75083 	 2 	 2707 	 0.386603 	 31.0644 	 31.0644 	 31.0644 	 0 	 45 	 45 	 45 	 0 	  DCIS 
428 	 2738.76 	 2352.97 	 2999.6 	 314.014 	 3361 	 69.234 	 62.2776 	 0.436871 	 0.973075 	 222.409 	 1595.9 	 568.495 	 0.356222 	 907.892 	 1406.46 	 4233 	 0.949529 	 267.179 	 437.388 	 394.211 	 279.141 	 0.581498 	 342.455 	 422.307 	 95.3076 	 0.241768 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 93.9311 	 9.35196 	 23.1834 	 0.160003 	 144.894 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
429 	 2853.36 	 2672.7 	 3255.25 	 431.561 	 3412 	 124.093 	 35.8856 	 0.957274 	 0.93582 	 291.865 	 1160.69 	 364.195 	 0.313775 	 778.294 	 971.248 	 4021 	 0.909729 	 304.409 	 189.446 	 163.222 	 48.1515 	 0.232727 	 157.562 	 164.198 	 27.5772 	 0.168955 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 27.9952 	 15.7267 	 10.1477 	 0.128521 	 78.9578 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
430 	 2836.46 	 2447.82 	 3129.49 	 264.615 	 2303 	 77.5565 	 38.2764 	 0.869729 	 0.975434 	 198.024 	 1093.48 	 401.472 	 0.36715 	 702.572 	 904.042 	 2900 	 0.975118 	 218.024 	 208.891 	 195.629 	 80.5585 	 0 	 0 	 0 	 19.7399 	 0.100905 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 21.1016 	 2.03229 	 5.09887 	 0.0707545 	 72.0643 	 90 	 229 	 94.6556 	 -2.23806 	 2 	 731.813 	 0.317765 	 24.3311 	 24.3311 	 24.3311 	 0 	 45 	 45 	 45 	 0 	  DCIS 
431 	 2840.78 	 2627.47 	 3221.31 	 397.02 	 4101 	 85.2572 	 61.6428 	 0.690825 	 0.973878 	 253.279 	 1803.03 	 568.219 	 0.315147 	 999.658 	 1613.59 	 4839 	 0.974819 	 268.551 	 206.354 	 187.311 	 72.2403 	 0.27234 	 163.078 	 192.204 	 37.7762 	 0.201677 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 38.9903 	 5.27484 	 13.8103 	 0.153528 	 89.9529 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
432 	 2835.58 	 2300.39 	 3063.15 	 210.402 	 3778 	 110.854 	 50.5257 	 0.890089 	 0.773863 	 304.25 	 1148.83 	 320.419 	 0.278909 	 590.136 	 959.388 	 5424 	 0.776855 	 395.262 	 411.517 	 388.598 	 273.528 	 0.258065 	 384.398 	 386.723 	 106.647 	 0.274441 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 97.247 	 2.11026 	 36.3469 	 0.24524 	 148.21 	 52 	 56 	 168.904 	 72.0102 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 52 	 52 	 52 	 0 	  DCIS 
433 	 2886.25 	 2819.11 	 3360.86 	 555.539 	 3862 	 140.261 	 35.5362 	 0.967373 	 0.955468 	 340.149 	 1160.46 	 460.41 	 0.396748 	 777.49 	 971.018 	 4764 	 0.962036 	 342.167 	 189.734 	 172.771 	 57.7004 	 0 	 0 	 0 	 21.9761 	 0.127198 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 16.6425 	 7.49266 	 6.29193 	 0.0930689 	 67.6051 	 45 	 45 	 92.4 	 -4.49362 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  Fib 
434 	 2867.49 	 2520.16 	 3190.92 	 293.82 	 4072 	 90.0585 	 57.7791 	 0.767062 	 0.975563 	 258.007 	 1659.84 	 737.82 	 0.444512 	 1204.99 	 1470.4 	 4797 	 0.98038 	 268.995 	 191.323 	 173.667 	 58.5963 	 0 	 0 	 0 	 23.2848 	 0.134077 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 24.8944 	 8.84071 	 8.5016 	 0.112074 	 75.8571 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
435 	 2879.74 	 2340.4 	 3120.1 	 174.256 	 5833 	 93.2183 	 79.832 	 0.516315 	 0.977379 	 291.907 	 1599.56 	 486.947 	 0.304425 	 1099.26 	 1410.12 	 7176 	 0.917882 	 377.22 	 315.68 	 390.876 	 275.805 	 0.387879 	 407.594 	 386.03 	 141.216 	 0.361282 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 66.3168 	 -16.5323 	 20.4655 	 0.174502 	 117.279 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
436 	 2910.21 	 3074.97 	 3526.36 	 799.65 	 2126 	 96.9611 	 29.3201 	 0.953184 	 0.894029 	 241.966 	 965.868 	 316.498 	 0.327682 	 619.245 	 776.428 	 2801 	 0.932423 	 257.338 	 169.279 	 162.896 	 47.8253 	 0 	 0 	 0 	 23.7258 	 0.14565 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 13.6992 	 5.70922 	 6.37413 	 0.0985765 	 64.6618 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
437 	 2927.34 	 2144.29 	 3083.69 	 186.038 	 5647 	 109.854 	 67.3913 	 0.789723 	 0.966952 	 305.706 	 944.982 	 250.934 	 0.265544 	 508.313 	 755.542 	 14925 	 0.95404 	 501.914 	 465.925 	 453.144 	 338.074 	 0.0239808 	 842.6 	 447.71 	 165.768 	 0.365817 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 120.087 	 10.9565 	 25.5346 	 0.149282 	 171.05 	 103 	 773 	 118.748 	 21.854 	 2 	 1034.89 	 0.183264 	 84.4279 	 84.4279 	 84.4279 	 0 	 58 	 45 	 51.5 	 9.19239 	  DCIS 
438 	 2939.04 	 2539.04 	 3263.24 	 273.775 	 785 	 41.7838 	 24.2775 	 0.813885 	 0.950363 	 113.154 	 777.409 	 110.148 	 0.141686 	 423.791 	 587.968 	 1116 	 0.96791 	 129.497 	 142.781 	 144.157 	 29.0862 	 0 	 0 	 0 	 14.5365 	 0.100838 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 10.2692 	 -0.0530014 	 4.42278 	 0.07223 	 61.2318 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
439 	 2954.74 	 2354.62 	 3194.24 	 113.6 	 4749 	 94.8707 	 68.3234 	 0.693793 	 0.942449 	 290.108 	 1270.37 	 430.213 	 0.338653 	 758.489 	 1080.93 	 6236 	 0.816551 	 391.463 	 407.861 	 524.242 	 409.172 	 0.501458 	 647.384 	 476.289 	 232.195 	 0.442916 	 45 	 45 	 156.356 	 18.0381 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 100.255 	 -1.36472 	 56.1816 	 0.371527 	 151.218 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
440 	 3003.41 	 2505.37 	 3303.89 	 222.2 	 2900 	 79.9035 	 47.0274 	 0.808459 	 0.95332 	 216.024 	 1429.65 	 539.427 	 0.377313 	 981.078 	 1240.21 	 3232 	 0.944477 	 230.024 	 219.194 	 203.17 	 88.0996 	 0.364078 	 254.293 	 191.886 	 61.9338 	 0.304838 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 44.0805 	 20.9856 	 20.8986 	 0.219885 	 95.0431 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
441 	 3046.42 	 2287.07 	 3044.15 	 91.0055 	 10360 	 141.706 	 94.4014 	 0.745791 	 0.984791 	 402.718 	 819.581 	 193.396 	 0.235969 	 349.17 	 630.141 	 31787 	 0.966023 	 742.767 	 452.674 	 727.659 	 612.588 	 0.331754 	 793.662 	 711.702 	 196.384 	 0.269884 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 83.8265 	 -23.4496 	 20.4797 	 0.151938 	 134.789 	 135 	 545 	 95.6222 	 -1.27139 	 3 	 2248.42 	 0.217029 	 47.0106 	 12.0416 	 31.8176 	 16.0365 	 45 	 45 	 45 	 0 	  Tumour 
442 	 3047.48 	 2377.69 	 3287.27 	 91.0055 	 6391 	 123.387 	 66.7787 	 0.840884 	 0.970097 	 334.09 	 1215.23 	 397.884 	 0.327415 	 724.494 	 1025.79 	 9249 	 0.884733 	 438.291 	 408.945 	 498.997 	 383.927 	 0.102828 	 472.075 	 501.985 	 215.938 	 0.432743 	 41 	 42 	 197.829 	 59.5118 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 41 	 41 	 41 	 0 	 76.731 	 -18.1611 	 29.6476 	 0.232177 	 127.694 	 63 	 64 	 121.857 	 24.9635 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 63 	 63 	 63 	 0 	  DCIS 
443 	 3085.21 	 2476.35 	 3363.98 	 192.982 	 4964 	 174.156 	 38.5027 	 0.975255 	 0.882803 	 412.291 	 1089.55 	 336.089 	 0.308466 	 667.006 	 900.11 	 5917 	 0.900609 	 418.936 	 226.006 	 223.637 	 108.567 	 0.286842 	 253.312 	 218.889 	 34.1082 	 0.152516 	 45 	 45 	 126.6 	 -11.7175 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 36.1185 	 12.3462 	 11.9073 	 0.136738 	 87.0812 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
444 	 3067.51 	 2510.05 	 3364.01 	 224.083 	 1435 	 63.2986 	 30.9912 	 0.871946 	 0.924613 	 169.64 	 1101.66 	 326.624 	 0.296483 	 719.675 	 912.223 	 1963 	 0.933873 	 189.054 	 185.45 	 188.559 	 73.4885 	 0.564706 	 221.875 	 175.684 	 45.6322 	 0.242005 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 29.2604 	 17.1414 	 15.5384 	 0.19369 	 80.223 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
